"","x"
"13062",437131
"13063",437671
"13064",437672
"13065",442531
"13066",453871
"13067",458731
"13068",484111
"13069",484651
"13070",487893
"13071",488433
"13072",490053
"13073",524071
"13074",530553
"13075",574831
"13076",606151
"13077",612095
"13078",52113
"13079",58052
"13080",89373
"13081",130413
"13082",137972
"13083",137980
"13084",152045
"13085",205473
"13086",244352
"13087",251372
"13088",257852
"13089",263792
"13090",276212
"13091",283237
"13092",296215
"13093",293517
"13094",292991
"13095",296209
"13096",294573
"13097",296193
"13098",298352
"13099",299972
"13100",300512
"13101",302672
"13102",303212
"13103",305912
"13104",306992
"13105",309692
"13106",310240
"13107",296749
"13108",298899
"13109",311852
"13110",313472
"13111",318332
"13112",318872
"13113",320492
"13114",322112
"13115",323192
"13116",325352
"13117",325893
"13118",349653
"13119",359372
"13120",369093
"13121",390154
"13122",401492
"13123",436052
"13124",439292
"13125",456573
"13126",456572
"13127",490594
"13128",511112
"13129",532715
"13130",532172
"13131",547837
"13132",545133
"13133",545672
"13134",572676
"13135",592652
"13136",630994
"13137",49953
"13138",53193
"13139",54273
"13140",54814
"13141",132037
"13142",140133
"13143",144998
"13144",163893
"13145",215193
"13146",237333
"13147",265414
"13148",279993
"13149",298353
"13150",308613
"13151",322113
"13152",316731
"13153",328599
"13154",341559
"13155",351273
"13156",352895
"13157",364773
"13158",391773
"13159",397174
"13160",399873
"13161",402573
"13162",410674
"13163",434973
"13164",435513
"13165",437133
"13166",442533
"13167",444153
"13168",446314
"13169",450093
"13170",451713
"13171",454953
"13172",456033
"13173",485194
"13174",489514
"13175",511653
"13176",524613
"13177",541353
"13178",541357
"13179",545673
"13180",551613
"13181",552154
"13182",552157
"13183",555397
"13184",594813
"13185",609395
"13186",49414
"13187",56434
"13188",66705
"13189",66704
"13190",63997
"13191",136896
"13192",181174
"13193",238416
"13194",247054
"13195",254624
"13196",253018
"13197",253535
"13198",255694
"13199",330217
"13200",350194
"13201",352894
"13202",365855
"13203",387455
"13204",391774
"13205",397715
"13206",422554
"13207",432274
"13208",435514
"13209",433355
"13210",437134
"13211",450634
"13212",452254
"13213",453334
"13214",458734
"13215",484654
"13216",511115
"13217",512734
"13218",528934
"13219",535953
"13220",549457
"13221",550537
"13222",556474
"13223",567275
"13224",574834
"13225",593194
"13226",605614
"13227",611557
"13228",609934
"13229",625595
"13230",53735
"13231",89915
"13232",115295
"13233",130957
"13234",137435
"13235",180095
"13236",180635
"13237",167158
"13238",213575
"13239",229775
"13240",236255
"13241",236797
"13242",237877
"13243",240057
"13244",252995
"13245",252451
"13246",254613
"13247",269735
"13248",272435
"13249",285936
"13250",289182
"13251",287020
"13252",354516
"13253",358295
"13254",364775
"13255",364776
"13256",367475
"13257",379895
"13258",392315
"13259",410675
"13260",415543
"13261",421475
"13262",420938
"13263",425795
"13264",445775
"13265",446317
"13266",445801
"13267",487355
"13268",488975
"13269",491135
"13270",507875
"13271",527850
"13272",512735
"13273",514895
"13274",524075
"13275",525155
"13276",535415
"13277",604535
"13278",606155
"13279",612635
"13280",627756
"13281",49958
"13282",53196
"13283",54816
"13284",136371
"13285",144456
"13286",144996
"13287",179016
"13288",179556
"13289",230317
"13290",234096
"13291",236257
"13292",238433
"13293",269197
"13294",275142
"13295",317256
"13296",324816
"13297",351816
"13298",362076
"13299",362616
"13300",363156
"13301",364236
"13302",364777
"13303",378276
"13304",393979
"13305",392316
"13306",394480
"13307",405277
"13308",450102
"13309",449017
"13310",452256
"13311",454958
"13312",455496
"13313",460903
"13314",461436
"13315",462516
"13316",543516
"13317",569436
"13318",571057
"13319",593196
"13320",598596
"13321",599678
"13322",610476
"13323",52117
"13324",52657
"13325",63457
"13326",90457
"13327",150937
"13328",168757
"13329",177937
"13330",207100
"13331",208177
"13332",231397
"13333",233557
"13334",235717
"13335",262177
"13336",268657
"13337",361537
"13338",363697
"13339",392857
"13340",405817
"13341",432279
"13342",426352
"13343",462519
"13344",472249
"13345",484656
"13346",498707
"13347",503564
"13348",514361
"13349",536497
"13350",548917
"13351",551077
"13352",553237
"13353",553777
"13354",566737
"13355",569437
"13356",570517
"13357",574297
"13358",602917
"13359",613179
"13360",628850
"13361",632083
"13362",53199
"13363",90999
"13364",90998
"13365",112598
"13366",144459
"13367",172538
"13368",176858
"13369",195246
"13370",215738
"13371",216818
"13372",217898
"13373",218438
"13374",218978
"13375",225458
"13376",231938
"13377",234099
"13378",236798
"13379",242738
"13380",254623
"13381",255705
"13382",260018
"13383",262178
"13384",267578
"13385",281626
"13386",299978
"13387",321038
"13388",340478
"13389",353438
"13390",358298
"13391",360458
"13392",398799
"13393",409059
"13394",409598
"13395",451178
"13396",486819
"13397",493838
"13398",506262
"13399",508959
"13400",509501
"13401",523540
"13402",555398
"13403",560824
"13404",564081
"13405",559718
"13406",561338
"13407",562958
"13408",563499
"13409",571072
"13410",568898
"13411",569983
"13412",572138
"13413",572679
"13414",596439
"13415",612099
"13416",627218
"13417",49959
"13418",52659
"13419",137441
"13420",146619
"13421",160659
"13422",172542
"13423",213605
"13424",210381
"13425",216279
"13426",217899
"13427",217359
"13428",216823
"13429",216820
"13430",216288
"13431",228711
"13432",231413
"13433",232486
"13434",236260
"13435",248679
"13436",259479
"13437",264343
"13438",266500
"13439",265965
"13440",267042
"13441",357759
"13442",360999
"13443",358306
"13444",369639
"13445",380981
"13446",380979
"13447",384759
"13448",392859
"13449",393399
"13450",453339
"13451",510579
"13452",562422
"13453",572139
"13454",573219
"13455",600220
"13456",602379
"13457",611019
"13458",49960
"13459",51580
"13460",52662
"13461",65081
"13462",64540
"13463",87220
"13464",91540
"13465",121808
"13466",112610
"13467",139060
"13468",144460
"13469",167140
"13470",165527
"13471",172541
"13472",219520
"13473",224380
"13474",222773
"13475",235720
"13476",240041
"13477",248140
"13478",255161
"13479",256240
"13480",258400
"13481",264347
"13482",262200
"13483",259492
"13484",288100
"13485",289181
"13486",351290
"13487",357220
"13488",359381
"13489",361000
"13490",385840
"13491",392320
"13492",396101
"13493",396641
"13494",406360
"13495",413921
"13496",422563
"13497",454420
"13498",462525
"13499",508422
"13500",572680
"13501",573760
"13502",614261
"13503",626680
"13504",50501
"13505",51581
"13506",55930
"13507",54848
"13508",93166
"13509",92081
"13510",131501
"13511",132581
"13512",136905
"13513",140141
"13514",169842
"13515",222224
"13516",228701
"13517",247617
"13518",244910
"13519",241673
"13520",248681
"13521",251381
"13522",252464
"13523",254082
"13524",263261
"13525",265423
"13526",266502
"13527",268121
"13528",311863
"13529",316181
"13530",335082
"13531",378821
"13532",392321
"13533",410141
"13534",430129
"13535",493301
"13536",566743
"13537",572141
"13538",572681
"13539",574842
"13540",613724
"13541",49962
"13542",50502
"13543",51044
"13544",133123
"13545",134744
"13546",140682
"13547",144468
"13548",148242
"13549",170922
"13550",225462
"13551",234647
"13552",237342
"13553",258409
"13554",267582
"13555",268122
"13556",316724
"13557",321043
"13558",324283
"13559",357224
"13560",358842
"13561",362622
"13562",368562
"13563",385302
"13564",386922
"13565",393942
"13566",395025
"13567",399348
"13568",453342
"13569",572142
"13570",573224
"13571",573222
"13572",601842
"13573",614262
"13574",615882
"13575",616422
"13576",625063
"13577",48883
"13578",34336
"13579",53809
"13580",49966
"13581",50503
"13582",52663
"13583",65623
"13584",76442
"13585",90463
"13586",92623
"13587",107744
"13588",133663
"13589",137443
"13590",165523
"13591",219523
"13592",243283
"13593",247604
"13594",255163
"13595",256783
"13596",262188
"13597",262724
"13598",289726
"13599",289183
"13600",290264
"13601",315643
"13602",361005
"13603",381524
"13604",385843
"13605",407443
"13606",453884
"13607",572143
"13608",573223
"13609",573763
"13610",615889
"13611",52664
"13612",139604
"13613",166604
"13614",168224
"13615",254625
"13616",263804
"13617",267044
"13618",267590
"13619",308084
"13620",359384
"13621",362099
"13622",376126
"13623",375596
"13624",384765
"13625",386385
"13626",393405
"13627",393944
"13628",409605
"13629",409604
"13630",572144
"13631",572684
"13632",573764
"13633",586185
"13634",583485
"13635",593204
"13636",47265
"13637",50506
"13638",53211
"13639",136906
"13640",213049
"13641",214665
"13642",213586
"13643",238426
"13644",239508
"13645",251927
"13646",266508
"13647",292969
"13648",291876
"13649",308085
"13650",315105
"13651",331846
"13652",355606
"13653",364786
"13654",372345
"13655",395028
"13656",412307
"13657",572688
"13658",582945
"13659",51046
"13660",52126
"13661",52667
"13662",66706
"13663",70486
"13664",94248
"13665",93706
"13666",132046
"13667",133686
"13668",132048
"13669",218986
"13670",246527
"13671",249766
"13672",250849
"13673",255709
"13674",265436
"13675",265969
"13676",271906
"13677",269206
"13678",273526
"13679",275147
"13680",274606
"13681",292427
"13682",295669
"13683",294050
"13684",295130
"13685",307006
"13686",307547
"13687",309166
"13688",315106
"13689",338866
"13690",372347
"13691",383146
"13692",384766
"13693",402586
"13694",452266
"13695",463066
"13696",507886
"13697",508426
"13698",572146
"13699",573766
"13700",574306
"13701",582946
"13702",584026
"13703",585646
"13704",586186
"13705",586726
"13706",617507
"13707",629386
"13708",45647
"13709",52127
"13710",66707
"13711",108835
"13712",132588
"13713",209814
"13714",254087
"13715",268146
"13716",276240
"13717",305388
"13718",315647
"13719",319967
"13720",328069
"13721",341036
"13722",339947
"13723",361549
"13724",362627
"13725",368027
"13726",386927
"13727",388548
"13728",394488
"13729",409067
"13730",410687
"13731",424197
"13732",451195
"13733",453887
"13734",572147
"13735",572687
"13736",574307
"13737",575388
"13738",580788
"13739",598067
"13740",629389
"13741",627768
"13742",104508
"13743",219533
"13744",221688
"13745",228169
"13746",243288
"13747",248148
"13748",249768
"13749",250308
"13750",261108
"13751",263305
"13752",264371
"13753",260059
"13754",294588
"13755",298908
"13756",313488
"13757",341028
"13758",355608
"13759",363168
"13760",366408
"13761",366948
"13762",371268
"13763",382608
"13764",393413
"13765",396108
"13766",398268
"13767",406909
"13768",409070
"13769",412848
"13770",413388
"13771",440929
"13772",465768
"13773",490609
"13774",517610
"13775",572148
"13776",575397
"13777",574308
"13778",574848
"13779",588348
"13780",616430
"13781",43490
"13782",50510
"13783",68331
"13784",69413
"13785",70497
"13786",83449
"13787",96414
"13788",122875
"13789",134749
"13790",135829
"13791",136909
"13792",149330
"13793",155269
"13794",161749
"13795",162829
"13796",163909
"13797",164449
"13798",239510
"13799",243829
"13800",253009
"13801",254629
"13802",275689
"13803",292429
"13804",305389
"13805",313489
"13806",316192
"13807",316729
"13808",319969
"13809",341569
"13810",342109
"13811",384229
"13812",393409
"13813",395570
"13814",399349
"13815",404209
"13816",409069
"13817",412310
"13818",417712
"13819",444714
"13820",462529
"13821",479812
"13822",554332
"13823",572149
"13824",580249
"13825",581329
"13826",592670
"13827",591049
"13828",618049
"13829",626693
"13830",625613
"13831",75890
"13832",82370
"13833",131510
"13834",132051
"13835",152030
"13836",161751
"13837",160673
"13838",237354
"13839",241670
"13840",243290
"13841",245450
"13842",251390
"13843",255170
"13844",255711
"13845",256251
"13846",265970
"13847",270831
"13848",325910
"13849",343190
"13850",355070
"13851",368032
"13852",375050
"13853",396110
"13854",403151
"13855",398819
"13856",403130
"13857",405830
"13858",408530
"13859",411230
"13860",411771
"13861",454430
"13862",463071
"13863",572150
"13864",575930
"13865",576470
"13866",578630
"13867",580790
"13868",581330
"13869",593750
"13870",594831
"13871",599690
"13872",602391
"13873",42411
"13874",51051
"13875",68871
"13876",154191
"13877",157431
"13878",155273
"13879",158511
"13880",236271
"13881",238971
"13882",245451
"13883",250855
"13884",254631
"13885",261111
"13886",256253
"13887",267593
"13888",267591
"13889",273530
"13890",285951
"13891",293511
"13892",295131
"13893",307551
"13894",314031
"13895",318351
"13896",324831
"13897",327531
"13898",331851
"13899",344271
"13900",369651
"13901",383151
"13902",389631
"13903",393411
"13904",410151
"13905",410691
"13906",431211
"13907",456596
"13908",578696
"13909",576006
"13910",575936
"13911",577011
"13912",579171
"13913",579711
"13914",578632
"13915",614271
"13916",619671
"13917",620770
"13918",631012
"13919",51057
"13920",51592
"13921",65632
"13922",66179
"13923",60787
"13924",74829
"13925",131514
"13926",149872
"13927",231959
"13928",240593
"13929",242752
"13930",244372
"13931",245992
"13932",248692
"13933",274073
"13934",291892
"13935",294053
"13936",295133
"13937",313492
"13938",314032
"13939",325919
"13940",322132
"13941",326999
"13942",329692
"13943",341033
"13944",353992
"13945",365872
"13946",386932
"13947",391792
"13948",395032
"13949",395572
"13950",409072
"13951",449032
"13952",580792
"13953",597532
"13954",600232
"13955",597051
"13956",627233
"13957",626691
"13958",630472
"13959",632092
"13960",40793
"13961",73733
"13962",193668
"13963",177428
"13964",212513
"13965",211973
"13966",221153
"13967",243295
"13968",255200
"13969",242760
"13970",251393
"13971",255173
"13972",253017
"13973",258953
"13974",274613
"13975",284337
"13976",296753
"13977",302693
"13978",316734
"13979",317813
"13980",319433
"13981",324834
"13982",339954
"13983",345893
"13984",353993
"13985",364253
"13986",383695
"13987",384773
"13988",396653
"13989",454973
"13990",483593
"13991",526248
"13992",577554
"13993",579713
"13994",588353
"13995",595913
"13996",601313
"13997",618593
"13998",625073
"13999",631014
"14000",631013
"14001",51595
"14002",70495
"14003",87774
"14004",88854
"14005",89934
"14006",99654
"14007",149334
"14008",155817
"14009",241674
"14010",249778
"14011",300534
"14012",302695
"14013",308096
"14014",311874
"14015",313495
"14016",318895
"14017",318357
"14018",323754
"14019",326454
"14020",328614
"14021",346974
"14022",353994
"14023",373434
"14024",378837
"14025",386934
"14026",392335
"14027",405294
"14028",405834
"14029",453895
"14030",454436
"14031",464154
"14032",573234
"14033",578094
"14034",593755
"14035",588902
"14036",599156
"14037",618054
"14038",624535
"14039",623995
"14040",629934
"14041",39175
"14042",83456
"14043",91015
"14044",145015
"14045",267596
"14046",298915
"14047",305396
"14048",308635
"14049",330238
"14050",330235
"14051",328617
"14052",332935
"14053",348055
"14054",353456
"14055",353995
"14056",362635
"14057",382615
"14058",386396
"14059",390715
"14060",396115
"14061",412855
"14062",458222
"14063",484675
"14064",580255
"14065",582955
"14066",612655
"14067",613735
"14068",45656
"14069",47276
"14070",52676
"14071",72656
"14072",93176
"14073",98036
"14074",145026
"14075",146096
"14076",148797
"14077",150961
"14078",153116
"14079",155816
"14080",214136
"14081",233578
