"","x"
"9176",4011306
"9177",4021406
"9178",1031406
"9179",1051406
"9180",1061401
"9181",1031406
"9182",1031406
"9183",1031406
"9184",4041405
"9185",4041405
"9186",4041405
"9187",3041406
"9188",4041405
"9189",4015402
"9190",3031406
"9191",5099000
"9192",3011306
"9193",4041405
"9194",3011306
"9195",4011205
"9196",4015402
"9197",1011306
"9198",4041405
"9199",4015402
"9200",3011206
"9201",4015204
"9202",1051406
"9203",4041405
"9204",4041405
"9205",4041405
"9206",4041405
"9207",1031406
"9208",5099000
"9209",1061401
"9210",4041405
"9211",4041405
"9212",1061401
"9213",1061401
"9214",4041405
"9215",1031406
"9216",4015403
"9217",4041405
"9218",4021406
"9219",3031406
"9220",4041405
"9221",3041406
"9222",4041405
"9223",4041405
"9224",3011306
"9225",3011306
"9226",3031406
"9227",4015404
"9228",4015404
"9229",1015302
"9230",4011206
"9231",3011206
"9232",4011206
"9233",4011206
"9234",3011206
"9235",3011206
"9236",1031406
"9237",4011306
"9238",3011306
"9239",4041403
"9240",4045403
"9241",3041406
"9242",4011306
"9243",1031406
"9244",4041406
"9245",6000000
"9246",4041405
"9247",4041405
"9248",4041406
"9249",4041405
"9250",4041405
"9251",4011306
"9252",3011306
"9253",4011306
"9254",4041405
"9255",3041406
"9256",3031406
"9257",2031406
"9258",5099000
"9259",3011306
"9260",4041405
"9261",4015303
"9262",3011206
"9263",3011206
"9264",5099000
"9265",4021406
"9266",4015303
"9267",3011206
"9268",1069000
"9269",4015204
"9270",4041405
"9271",4041405
"9272",1061401
"9273",4041405
"9274",4041405
"9275",5079000
"9276",5099000
"9277",3011306
"9278",4021406
"9279",4041406
"9280",4041405
"9281",4041405
"9282",4041405
"9283",1031406
"9284",4041406
"9285",4041405
"9286",4041405
"9287",4041405
"9288",3011306
"9289",3041406
"9290",4041405
"9291",4031406
"9292",4041405
"9293",4021406
"9294",3011306
"9295",4015402
"9296",1051406
"9297",4015403
"9298",4041405
"9299",1031406
"9300",3011206
"9301",4015203
"9302",4011306
"9303",5099000
"9304",5099000
"9305",4041405
"9306",3011206
"9307",3011306
"9308",3011306
"9309",1031406
"9310",4011306
"9311",4041406
"9312",4031406
"9313",4041405
"9314",1051406
"9315",4031406
"9316",3031406
"9317",4041405
"9318",1031406
"9319",1031406
"9320",4045403
"9321",4031406
"9322",4011306
"9323",5099000
"9324",4021406
"9325",4041405
"9326",3031406
"9327",3031406
"9328",4041406
"9329",4015403
"9330",4015401
"9331",4041406
"9332",4015404
"9333",5099000
"9334",5099000
"9335",3011306
"9336",4041405
"9337",4011306
"9338",3011206
"9339",4015204
"9340",3011306
"9341",3011306
"9342",1051406
"9343",1031406
"9344",4041405
"9345",4041405
"9346",4041405
"9347",4011306
"9348",3041406
"9349",5099000
"9350",4041405
"9351",4041405
"9352",4041405
"9353",3041406
"9354",1031406
"9355",4041405
"9356",4041405
"9357",6000000
"9358",6000000
"9359",4041405
"9360",4041405
"9361",4041405
"9362",2031406
"9363",2031406
"9364",3011306
"9365",4015403
"9366",5099000
"9367",5099000
"9368",4011202
"9369",1051406
"9370",4011201
"9371",4011201
"9372",4041405
"9373",4011206
"9374",3011206
"9375",4015402
"9376",4015204
"9377",4011306
"9378",3011306
"9379",4011306
"9380",1031406
"9381",4041405
"9382",4011306
"9383",3041406
"9384",3041406
"9385",3011306
"9386",1031406
"9387",3031406
"9388",3011306
"9389",4041406
"9390",4031406
"9391",4041405
"9392",4015403
"9393",4041405
"9394",3031406
"9395",4015403
"9396",1011206
"9397",4041405
"9398",4041405
"9399",4041405
"9400",5099000
"9401",5099000
"9402",4041405
"9403",4011306
"9404",4041405
"9405",4041405
"9406",4041405
"9407",1061401
"9408",4011306
"9409",3011306
"9410",4041405
"9411",4011306
"9412",4041405
"9413",3031406
"9414",4031406
"9415",3031406
"9416",4041405
"9417",4011306
"9418",3011306
"9419",4021406
"9420",3011306
"9421",4041405
"9422",4041405
"9423",4041405
"9424",4011306
"9425",4041405
"9426",4041405
"9427",4011306
"9428",4041405
"9429",3031406
"9430",3031406
"9431",4015402
"9432",4031406
"9433",3011306
"9434",4041405
"9435",3011306
"9436",3041406
"9437",4015303
"9438",5099000
"9439",3011206
"9440",4011206
"9441",4015204
"9442",4011306
"9443",1031406
"9444",4011306
"9445",1051406
"9446",1051406
"9447",4031406
"9448",1051406
"9449",5099000
"9450",3011306
"9451",4021406
"9452",4021406
"9453",4041405
"9454",4041405
"9455",3011306
"9456",4041405
"9457",5099000
"9458",4041406
"9459",4041406
"9460",3031406
"9461",3041406
"9462",3041406
"9463",3031406
"9464",3041406
"9465",4015402
"9466",4015402
"9467",4015403
"9468",4041405
"9469",3011306
"9470",4041405
"9471",4041405
"9472",4015402
"9473",4015401
"9474",4015404
"9475",4011201
"9476",1051306
"9477",1031406
"9478",4041405
"9479",5099000
"9480",5099000
"9481",5099000
"9482",4041405
"9483",4015402
"9484",5099000
"9485",4011306
"9486",1051406
"9487",4015204
"9488",4011306
"9489",4011306
"9490",4011306
"9491",4041405
"9492",4011306
"9493",4031406
"9494",4041405
"9495",3031406
"9496",3011306
"9497",4041405
"9498",3041406
"9499",3041406
"9500",4041405
"9501",3011306
"9502",3041406
"9503",1051406
"9504",1051406
"9505",1011206
"9506",5079000
"9507",4015303
"9508",4015203
"9509",1031406
"9510",1051406
"9511",5099000
"9512",4011206
"9513",1051406
"9514",3011306
"9515",4041405
"9516",4011306
"9517",1051406
"9518",4041405
"9519",4031406
"9520",3031406
"9521",4041405
"9522",4041405
"9523",4011306
"9524",4015402
"9525",4015402
"9526",1051406
"9527",1051406
"9528",3031406
"9529",4041405
"9530",3031406
"9531",4041405
"9532",4041405
"9533",4041405
"9534",3031406
"9535",4021406
"9536",1031406
"9537",4015404
"9538",5099000
"9539",5099000
"9540",1011306
"9541",1011206
"9542",4041405
"9543",4011306
"9544",5099000
"9545",3031406
"9546",4011306
"9547",3011306
"9548",3041406
"9549",3041406
"9550",4021406
"9551",3011306
"9552",3011306
"9553",5099000
"9554",3041406
"9555",3011306
"9556",3041406
"9557",3041406
"9558",3041406
"9559",3031406
"9560",3031406
"9561",2031406
"9562",3011306
"9563",4041405
"9564",4041405
"9565",4015404
"9566",4015403
"9567",1031406
"9568",4011103
"9569",1031406
"9570",4041405
"9571",4041405
"9572",4041405
"9573",1051406
"9574",3011206
"9575",3011306
"9576",4041405
"9577",3011306
"9578",1061401
"9579",4011306
"9580",1061401
"9581",4011306
"9582",1011306
"9583",4021406
"9584",4041405
"9585",5099000
"9586",1031406
"9587",4031406
"9588",3041406
"9589",2031406
"9590",2031406
"9591",4015403
"9592",4015403
"9593",4011202
"9594",5079000
"9595",4015403
"9596",3011206
"9597",4015303
"9598",4015203
"9599",4015203
"9600",4015203
"9601",3011206
"9602",4011306
"9603",1051406
"9604",1051406
"9605",4015204
"9606",1051406
"9607",4011306
"9608",4041405
"9609",3011306
"9610",4011306
"9611",4041405
"9612",1031406
"9613",4031406
"9614",3031406
"9615",4031406
"9616",4041406
"9617",1031406
"9618",4041406
"9619",3041406
"9620",4041405
"9621",3011306
"9622",3011306
"9623",4041405
"9624",4021406
"9625",1031406
"9626",1051406
"9627",2031406
"9628",4031406
"9629",3041406
"9630",3041406
"9631",4041405
"9632",4041405
"9633",4011203
"9634",3031406
"9635",3031406
"9636",1031406
"9637",1011206
"9638",4041405
"9639",4041405
"9640",1031406
"9641",4015204
"9642",1031406
"9643",1051406
"9644",4041405
"9645",4041405
"9646",1031406
"9647",4041405
"9648",3031406
"9649",4041406
"9650",4041406
"9651",4041405
"9652",4031406
"9653",3041406
"9654",4041405
"9655",4031406
"9656",4041406
"9657",3031406
"9658",4011306
"9659",3011306
"9660",4011306
"9661",3011306
"9662",4021406
"9663",4041405
"9664",3031406
"9665",4041405
"9666",1051406
"9667",1051406
"9668",2031406
"9669",4015403
"9670",4015402
"9671",4041405
"9672",3011306
"9673",4041405
"9674",4041405
"9675",4041405
"9676",4041405
"9677",4031406
"9678",4041405
"9679",3011206
"9680",4015303
"9681",4041405
"9682",5099000
"9683",3011206
"9684",3011206
"9685",4041405
"9686",5099000
"9687",4011206
"9688",4041405
"9689",1031406
"9690",1011206
"9691",4041405
"9692",1031406
"9693",4011306
"9694",4011306
"9695",4011306
"9696",4011306
"9697",4011306
"9698",5079000
"9699",3031406
"9700",4041406
"9701",3031406
"9702",4031406
"9703",4031406
"9704",5099000
"9705",4041406
"9706",3031406
"9707",1031406
"9708",4041405
"9709",3011306
"9710",3011306
"9711",4041405
"9712",3031406
"9713",4041405
"9714",4041405
"9715",3041406
"9716",3041406
"9717",4015402
"9718",4041405
"9719",4041405
"9720",4011202
"9721",4015402
"9722",1031406
"9723",3041406
"9724",5079000
"9725",4011103
"9726",1011206
"9727",5099000
"9728",4041405
"9729",4041405
"9730",4015303
"9731",4015303
"9732",1011206
"9733",1011206
"9734",4011206
"9735",1031406
"9736",1051406
"9737",3041406
"9738",3031406
"9739",1011306
"9740",3011306
"9741",4041405
"9742",3011306
"9743",3011306
"9744",1051406
"9745",4041405
"9746",4041405
"9747",3031406
"9748",1051306
"9749",4041406
"9750",3011306
"9751",4011306
"9752",4021406
"9753",4021406
"9754",1051406
"9755",4041405
"9756",4041405
"9757",4015402
"9758",4041405
"9759",4041405
"9760",4041405
"9761",1011306
"9762",5099000
"9763",4041405
"9764",1031406
"9765",3011206
"9766",4041405
"9767",4041405
"9768",4041405
"9769",3011306
"9770",4011306
"9771",4041405
"9772",3011206
"9773",3011206
"9774",4015203
"9775",1011306
"9776",4011206
"9777",4011206
"9778",4011206
"9779",4011206
"9780",4011206
"9781",3011206
"9782",1031406
"9783",4011306
"9784",1031406
"9785",4041405
"9786",4041405
"9787",4041405
"9788",4011306
"9789",4041406
"9790",3041406
"9791",3031406
"9792",3041406
"9793",4041406
"9794",4041406
"9795",4031406
"9796",4041405
"9797",3011306
"9798",4041405
"9799",4041405
"9800",4041405
"9801",4041406
"9802",4041405
"9803",4015402
"9804",4041405
"9805",3031406
"9806",1031406
"9807",5079000
"9808",5079000
"9809",4011206
"9810",4041405
"9811",4015203
"9812",4015203
"9813",4015203
"9814",1031406
"9815",1051306
"9816",1031406
"9817",4011306
"9818",3011306
"9819",4041405
"9820",1031406
"9821",3031406
"9822",4011206
"9823",4011206
"9824",4011206
"9825",1031406
"9826",1051306
"9827",1051406
"9828",3011306
"9829",3011306
"9830",3011306
"9831",4041405
"9832",4041405
"9833",3031406
"9834",3031406
"9835",1051406
"9836",3041406
"9837",4041406
"9838",1031406
"9839",3011306
"9840",4011306
"9841",3011306
"9842",4011306
"9843",4021406
"9844",3031406
"9845",4031406
"9846",4031406
"9847",4041405
"9848",4041405
"9849",3031406
"9850",5099000
"9851",3011306
"9852",3011306
"9853",4041405
"9854",3011306
"9855",3011206
"9856",1031406
"9857",3011306
"9858",3011306
"9859",4011206
"9860",3011206
"9861",3011206
"9862",3031406
"9863",1031406
"9864",3011306
"9865",4011306
"9866",4011201
"9867",4011306
"9868",4011306
"9869",4011306
"9870",3011206
"9871",1031406
"9872",4041405
"9873",4011206
"9874",3011206
"9875",1051406
"9876",3041406
"9877",1031406
"9878",3031406
"9879",4011206
"9880",3011306
"9881",1031406
"9882",4011306
"9883",4041405
"9884",4041405
"9885",1051406
"9886",4011306
"9887",4041405
"9888",4041405
"9889",4041406
"9890",4041405
"9891",3031406
"9892",4031406
"9893",4031406
"9894",3041406
"9895",4031406
"9896",4011306
"9897",4015402
"9898",3011306
"9899",3011306
"9900",3031406
"9901",1051406
"9902",4041405
"9903",1051406
"9904",4031406
"9905",3031406
"9906",3041406
"9907",4041405
"9908",4011202
"9909",4011201
"9910",4011201
"9911",4011103
"9912",1011206
"9913",4041405
"9914",4015303
"9915",4041405
"9916",5099000
"9917",3011206
"9918",3011206
"9919",3011206
"9920",3041406
"9921",5099000
"9922",5099000
"9923",4011306
"9924",4041405
"9925",4041405
"9926",4041405
"9927",4011306
"9928",4011306
"9929",4041405
"9930",4041405
"9931",4041405
"9932",4041405
"9933",4011306
"9934",1051306
"9935",1031406
"9936",3031406
"9937",4041405
"9938",3031406
"9939",4041406
"9940",4041406
"9941",4041403
"9942",3031406
"9943",4041405
"9944",4021406
"9945",4015403
"9946",4021406
"9947",1031406
"9948",1051406
"9949",1051406
"9950",3041406
"9951",1051406
"9952",5099000
"9953",4041405
"9954",4041405
"9955",4011203
"9956",4041406
"9957",3041406
"9958",4041405
"9959",1051406
"9960",3011206
"9961",4041405
"9962",4041405
"9963",3011206
"9964",3011206
"9965",5099000
"9966",1051306
"9967",3011306
"9968",3011206
"9969",3031406
"9970",4041405
"9971",4011206
"9972",3031406
"9973",5079000
"9974",3011306
"9975",4011306
"9976",3011306
"9977",4041405
"9978",4041403
"9979",1051306
"9980",3041406
"9981",4031406
"9982",4041406
"9983",4031406
"9984",4031406
"9985",4015402
"9986",4021406
"9987",4021406
"9988",4021406
"9989",4041405
"9990",3031406
"9991",3031406
"9992",4015403
"9993",4015402
"9994",4041405
"9995",3011306
"9996",3011306
"9997",4041405
"9998",4041405
"9999",4041405
"10000",3031406
"10001",4041406
"10002",5099000
"10003",3031406
"10004",5099000
"10005",3011206
"10006",4041405
"10007",3011206
"10008",4011206
"10009",4011206
"10010",4011206
"10011",5099000
"10012",5099000
"10013",5099000
"10014",5099000
"10015",4011306
"10016",4041405
"10017",4011306
"10018",4041405
"10019",4041405
"10020",3011306
"10021",1031406
"10022",3031406
"10023",4011206
"10024",3031406
"10025",3031406
"10026",4041405
"10027",4041405
"10028",1031406
"10029",5099000
"10030",6000000
"10031",3041406
"10032",4041406
"10033",4031406
"10034",4041405
"10035",3011306
"10036",4011306
"10037",4021406
"10038",4015401
"10039",4041405
"10040",3041406
"10041",3041406
"10042",1051406
"10043",1031406
"10044",3041406
"10045",4041406
"10046",1051406
"10047",5099000
"10048",5099000
"10049",4041405
"10050",3011306
"10051",4041405
"10052",4011103
"10053",4015403
"10054",3011206
"10055",1011206
"10056",4041405
"10057",4015203
"10058",3011306
"10059",4041405
"10060",1011206
"10061",1031406
"10062",3011206
"10063",3031406
"10064",5099000
"10065",5099000
"10066",4041405
"10067",3011306
"10068",5099000
"10069",4041406
"10070",3041406
"10071",4041406
"10072",4031406
"10073",3031406
"10074",3041406
"10075",4041406
"10076",4031406
"10077",4041406
"10078",3041406
"10079",4031406
"10080",4031406
"10081",1051406
"10082",1031406
"10083",4015402
"10084",3011306
"10085",4041405
"10086",4031406
"10087",1031406
"10088",1051406
"10089",1031406
"10090",4041405
"10091",3011206
"10092",4041405
"10093",4041405
"10094",3011206
"10095",4041405
"10096",1031406
"10097",1051306
"10098",4041405
"10099",4011202
"10100",4011206
"10101",3011206
"10102",1031406
"10103",4041405
"10104",1011206
"10105",4041405
"10106",3041406
"10107",3031406
"10108",4041405
"10109",4041405
"10110",4041405
"10111",6000000
"10112",1031406
"10113",4041406
"10114",3041406
"10115",4031406
"10116",3011306
"10117",3041406
"10118",1051406
"10119",3041406
"10120",3031406
"10121",3041406
"10122",4041406
"10123",4041406
"10124",4041405
"10125",5099000
"10126",4011103
"10127",3041406
"10128",2031406
"10129",2031406
"10130",4015203
"10131",4011206
"10132",1031406
"10133",5099000
"10134",4015403
"10135",4011103
"10136",1011206
"10137",3011206
"10138",3011206
"10139",3031406
"10140",3031406
"10141",3011206
"10142",3011206
"10143",4041405
"10144",3011306
"10145",3011306
"10146",1051306
"10147",1031406
"10148",3041406
"10149",4041405
"10150",3031406
"10151",4041405
"10152",4021406
"10153",4041403
"10154",4031406
"10155",4041403
"10156",4041405
"10157",4041405
"10158",4041406
"10159",2031406
"10160",2031406
"10161",1051406
"10162",1051406
"10163",4041406
"10164",1051406
"10165",1031406
"10166",3031406
"10167",4041405
"10168",4041405
"10169",4041405
"10170",4041405
"10171",4015402
"10172",4031406
"10173",1031406
"10174",4011206
"10175",4011206
"10176",5079000
"10177",5079000
"10178",1011206
"10179",5079000
"10180",5099000
"10181",5099000
"10182",1011206
"10183",4011306
"10184",4041405
"10185",5099000
"10186",5099000
"10187",3011206
"10188",4041405
"10189",3011206
"10190",1015303
"10191",1051306
"10192",4011306
"10193",4041405
"10194",4011206
"10195",4041405
"10196",3041406
"10197",1031406
"10198",3011206
"10199",3011306
"10200",4041405
"10201",4041405
"10202",4041405
"10203",4011306
"10204",3041406
"10205",4031406
"10206",4031406
"10207",4041403
"10208",4031406
"10209",3031406
"10210",4031406
"10211",4041405
"10212",2031406
"10213",3031406
"10214",3041406
"10215",4015402
"10216",2031406
"10217",4015402
"10218",4041405
"10219",4041405
"10220",4041405
"10221",4011203
"10222",4015402
"10223",1031406
"10224",4041406
"10225",4011201
"10226",5079000
"10227",1031406
"10228",5099000
"10229",5099000
"10230",4041405
"10231",4041405
"10232",3011306
"10233",3011206
"10234",3011206
"10235",3011206
"10236",4041405
"10237",4015203
"10238",4015203
"10239",4011306
"10240",1015302
"10241",1011206
"10242",4041405
"10243",4041405
"10244",4041405
"10245",1051406
"10246",4041405
"10247",4041405
"10248",4041405
"10249",3041406
"10250",3011306
"10251",4015401
"10252",3011306
"10253",1051406
"10254",1051406
"10255",1051406
"10256",1051406
"10257",1051406
"10258",2031406
"10259",3031406
"10260",4041406
"10261",2031406
"10262",3011306
"10263",4015403
"10264",4041405
"10265",4041405
"10266",4041406
"10267",4021406
"10268",4041405
"10269",3011306
"10270",4011202
"10271",4031406
"10272",3041406
"10273",5099000
"10274",5099000
"10275",4011203
"10276",3011206
"10277",1031406
"10278",4041405
"10279",4011206
"10280",4015303
"10281",4041405
"10282",3011206
"10283",4041405
"10284",4041405
"10285",3011206
"10286",4011306
"10287",1011306
"10288",4041405
"10289",4041405
"10290",4011306
"10291",4041406
"10292",4031406
"10293",1031406
"10294",1051406
"10295",3031406
"10296",4041405
"10297",4031406
"10298",4045404
"10299",4041406
"10300",3011306
"10301",4015402
"10302",4021406
"10303",4041405
"10304",4041405
"10305",4041405
"10306",1031406
"10307",3041406
"10308",4041405
"10309",4015403
"10310",4041405
"10311",4015402
"10312",4041405
"10313",4041405
"10314",3011206
"10315",5079000
"10316",5079000
"10317",4015303
"10318",4015303
"10319",1031406
"10320",4041405
"10321",4041405
"10322",3011206
"10323",3011206
"10324",4041405
"10325",5099000
"10326",3011306
"10327",2031406
"10328",3011206
"10329",3011206
"10330",4041405
"10331",3011306
"10332",3011306
"10333",4011306
"10334",4041405
"10335",4041405
"10336",4041405
"10337",3011306
"10338",1051406
"10339",3031406
"10340",4041406
"10341",1051406
"10342",4041406
"10343",1051406
"10344",4031406
"10345",4031406
"10346",4031406
"10347",3031406
"10348",4045404
"10349",3011306
"10350",4031406
"10351",4041406
"10352",4041406
"10353",2031406
"10354",1031406
"10355",4031406
"10356",5099000
"10357",4041405
"10358",4015402
"10359",4015402
"10360",4015402
"10361",3011306
"10362",4031406
"10363",4031406
"10364",3011206
"10365",3011206
"10366",1051306
"10367",4011103
"10368",4041405
"10369",4041405
"10370",4041405
"10371",3011206
"10372",4011306
"10373",4011306
"10374",1015302
"10375",4041405
"10376",3011306
"10377",4041405
"10378",4041405
"10379",4041405
"10380",4011306
"10381",4031406
"10382",1061401
"10383",1051406
"10384",4041406
"10385",1051406
"10386",4041405
"10387",4041405
"10388",4041405
"10389",4015402
"10390",4021406
"10391",3041406
"10392",4021406
"10393",4015402
"10394",4015402
"10395",4015402
"10396",4015402
"10397",4011202
"10398",3031406
"10399",1031406
"10400",1031406
