"","x"
"6751",3021406
"6752",4021406
"6753",4041405
"6754",3021406
"6755",4041405
"6756",4021406
"6757",4011202
"6758",4011202
"6759",3011106
"6760",4011205
"6761",4011202
"6762",2031406
"6763",4041405
"6764",3011106
"6765",4011201
"6766",4015401
"6767",4041405
"6768",3011106
"6769",3011106
"6770",4041405
"6771",3011206
"6772",3022106
"6773",1031406
"6774",1031406
"6775",1011206
"6776",1031406
"6777",1031406
"6778",1051306
"6779",3011106
"6780",3011106
"6781",4015302
"6782",4011202
"6783",4041405
"6784",4011106
"6785",3011106
"6786",4011106
"6787",4011202
"6788",4011202
"6789",4011202
"6790",3011106
"6791",4041405
"6792",4011106
"6793",4041405
"6794",4011106
"6795",3011106
"6796",1011106
"6797",4041405
"6798",4041405
"6799",4011106
"6800",4041405
"6801",5099000
"6802",5099000
"6803",4011106
"6804",1031406
"6805",3011106
"6806",3011106
"6807",4011106
"6808",4041405
"6809",3011106
"6810",4041405
"6811",1011106
"6812",1031406
"6813",4011106
"6814",4011106
"6815",1011106
"6816",1031406
"6817",4041405
"6818",3011106
"6819",4011106
"6820",4041405
"6821",4021406
"6822",4041405
"6823",4041405
"6824",3021406
"6825",4041405
"6826",5099000
"6827",4011202
"6828",4015203
"6829",3011106
"6830",4011205
"6831",4011205
"6832",3012106
"6833",4012106
"6834",4012106
"6835",5099000
"6836",1015302
"6837",1031406
"6838",3022106
"6839",5079000
"6840",4011206
"6841",3012106
"6842",3022106
"6843",3011206
"6844",4012106
"6845",3011106
"6846",3011106
"6847",4011201
"6848",4041405
"6849",4011106
"6850",4011106
"6851",5099000
"6852",5099000
"6853",4012106
"6854",4011205
"6855",4041405
"6856",4011106
"6857",3011106
"6858",4041405
"6859",4015302
"6860",4011106
"6861",3011106
"6862",4011106
"6863",1011106
"6864",1051306
"6865",4041405
"6866",4011106
"6867",4041405
"6868",3011106
"6869",5099000
"6870",3012106
"6871",1011106
"6872",1011106
"6873",3011106
"6874",3031406
"6875",3021406
"6876",3011106
"6877",1031406
"6878",3011106
"6879",3011106
"6880",3011106
"6881",4041405
"6882",3011106
"6883",4041405
"6884",3011106
"6885",4041405
"6886",4041405
"6887",4041405
"6888",3021406
"6889",4041405
"6890",3011106
"6891",3011106
"6892",3012106
"6893",4011205
"6894",3012106
"6895",1015302
"6896",3021406
"6897",4041405
"6898",3012106
"6899",5099000
"6900",5079000
"6901",4011205
"6902",3011206
"6903",3011106
"6904",3022106
"6905",3011106
"6906",3014106
"6907",4041405
"6908",4041405
"6909",4011106
"6910",3011106
"6911",4041405
"6912",3011106
"6913",5099000
"6914",3012106
"6915",4012106
"6916",4011106
"6917",4011106
"6918",4041405
"6919",4015302
"6920",4041405
"6921",4011106
"6922",4015103
"6923",4011202
"6924",4041405
"6925",4041405
"6926",1011106
"6927",4011106
"6928",1031406
"6929",1031406
"6930",4041405
"6931",4041405
"6932",4012106
"6933",3012106
"6934",4041405
"6935",3011106
"6936",4041405
"6937",4011106
"6938",4041405
"6939",3011106
"6940",4041405
"6941",6000000
"6942",4041405
"6943",4041405
"6944",1011106
"6945",4011106
"6946",4041405
"6947",1011106
"6948",3011106
"6949",4041405
"6950",4041405
"6951",1069000
"6952",4041405
"6953",4041405
"6954",4011206
"6955",4041405
"6956",4021406
"6957",2031406
"6958",4021406
"6959",5099000
"6960",4041405
"6961",4011206
"6962",3011106
"6963",4011205
"6964",4011202
"6965",1031406
"6966",1011206
"6967",3012106
"6968",4011106
"6969",1031406
"6970",1031406
"6971",1031406
"6972",1031406
"6973",3021406
"6974",3012106
"6975",3022106
"6976",3011106
"6977",4014106
"6978",3011106
"6979",4011106
"6980",4041405
"6981",4011106
"6982",3031406
"6983",4041405
"6984",4011106
"6985",3011106
"6986",3011106
"6987",3012106
"6988",4011202
"6989",1011106
"6990",4011206
"6991",4011206
"6992",1031406
"6993",3011106
"6994",4041405
"6995",1031406
"6996",3011106
"6997",1011106
"6998",4011106
"6999",4011206
"7000",4021406
"7001",2031406
"7002",5099000
"7003",3011106
"7004",3012106
"7005",3012106
"7006",6000000
"7007",4011205
"7008",4011202
"7009",1011206
"7010",5099000
"7011",4041405
"7012",5079000
"7013",5079000
"7014",5099000
"7015",5099000
"7016",5099000
"7017",5099000
"7018",5099000
"7019",4011106
"7020",3011106
"7021",1011106
"7022",3014106
"7023",4041405
"7024",4041405
"7025",4041405
"7026",5099000
"7027",4011202
"7028",4011106
"7029",4011106
"7030",4011106
"7031",4041405
"7032",4041405
"7033",1011106
"7034",6000000
"7035",4011106
"7036",3012106
"7037",1011106
"7038",1011106
"7039",3011106
"7040",5099000
"7041",3031406
"7042",4011106
"7043",3031406
"7044",5079000
"7045",3021406
"7046",4041405
"7047",4011106
"7048",1011106
"7049",3011106
"7050",1011106
"7051",1031406
"7052",3011106
"7053",4041405
"7054",1031406
"7055",1031406
"7056",3011106
"7057",4041405
"7058",3011106
"7059",4041405
"7060",4041405
"7061",4041405
"7062",3011106
"7063",4015304
"7064",2031406
"7065",3012106
"7066",4012106
"7067",5099000
"7068",3011106
"7069",2011206
"7070",3011106
"7071",4011202
"7072",4011203
"7073",2031406
"7074",5079000
"7075",4011206
"7076",5099000
"7077",3021406
"7078",3014106
"7079",3014106
"7080",4014106
"7081",3014106
"7082",4011101
"7083",4011201
"7084",4041405
"7085",4011106
"7086",4011106
"7087",4015103
"7088",4041405
"7089",4011106
"7090",4041405
"7091",1031406
"7092",4041405
"7093",4041405
"7094",4041405
"7095",1031406
"7096",3031406
"7097",4011106
"7098",1031406
"7099",4011206
"7100",4011206
"7101",3011106
"7102",3011106
"7103",4011106
"7104",4011106
"7105",4041405
"7106",3011106
"7107",4041405
"7108",4041405
"7109",1011106
"7110",3011106
"7111",1031406
"7112",3011106
"7113",1051306
"7114",4041405
"7115",1051306
"7116",3011106
"7117",4011206
"7118",3021406
"7119",5079000
"7120",4021406
"7121",4011205
"7122",4011206
"7123",3011106
"7124",3011106
"7125",5099000
"7126",5099000
"7127",5099000
"7128",5099000
"7129",5099000
"7130",4011205
"7131",5099000
"7132",1015302
"7133",1051406
"7134",1031406
"7135",1031406
"7136",5099000
"7137",4012106
"7138",3011106
"7139",3011106
"7140",3012106
"7141",4011201
"7142",3012106
"7143",4014106
"7144",3012106
"7145",3014106
"7146",4014106
"7147",4011101
"7148",3011106
"7149",4011106
"7150",4041405
"7151",5099000
"7152",3012106
"7153",4041405
"7154",4011203
"7155",3031406
"7156",4011106
"7157",4041405
"7158",1011106
"7159",1011106
"7160",6000000
"7161",4011106
"7162",4041405
"7163",4015103
"7164",4015103
"7165",3012106
"7166",4011106
"7167",4011106
"7168",4011206
"7169",4011106
"7170",3011106
"7171",3011106
"7172",1011106
"7173",4041405
"7174",4041405
"7175",1031406
"7176",4011106
"7177",1051306
"7178",4041405
"7179",3011106
"7180",3011106
"7181",4041405
"7182",3011106
"7183",1051306
"7184",1051306
"7185",4041405
"7186",4011106
"7187",4011206
"7188",4041405
"7189",4041405
"7190",3021406
"7191",5099000
"7192",4041405
"7193",1011206
"7194",4011106
"7195",4011106
"7196",4041405
"7197",5099000
"7198",4014106
"7199",3014106
"7200",4011106
"7201",4014106
"7202",4014106
"7203",4011205
"7204",4012106
"7205",3012106
"7206",3012106
"7207",3012106
"7208",4012106
"7209",4041405
"7210",4041405
"7211",4012106
"7212",3012106
"7213",3011106
"7214",3012106
"7215",4041405
"7216",4011203
"7217",4011103
"7218",4011106
"7219",4011106
"7220",4011106
"7221",4011106
"7222",4011106
"7223",1011106
"7224",4011106
"7225",4015103
"7226",4011106
"7227",3012106
"7228",3011106
"7229",4011106
"7230",4011206
"7231",4011106
"7232",4011106
"7233",1031406
"7234",3011106
"7235",4041405
"7236",3011106
"7237",4011106
"7238",3011106
"7239",4041405
"7240",4041405
"7241",4011106
"7242",4041405
"7243",4011206
"7244",4021406
"7245",2031406
"7246",4011205
"7247",4011202
"7248",4011206
"7249",3011106
"7250",4041405
"7251",4011206
"7252",4012106
"7253",2011206
"7254",4012106
"7255",1051306
"7256",1011206
"7257",5099000
"7258",5099000
"7259",5099000
"7260",4011101
"7261",4011201
"7262",3012106
"7263",3012106
"7264",3012106
"7265",5099000
"7266",4041405
"7267",4011202
"7268",4041405
"7269",4041405
"7270",4041405
"7271",4041405
"7272",1011106
"7273",6000000
"7274",1031406
"7275",3011106
"7276",5099000
"7277",4015302
"7278",4041405
"7279",3011106
"7280",4011106
"7281",4041405
"7282",4041405
"7283",4041405
"7284",4015104
"7285",4015104
"7286",4011106
"7287",4041405
"7288",4041405
"7289",4041405
"7290",4041405
"7291",4041405
"7292",3021406
"7293",4021406
"7294",3021406
"7295",4011206
"7296",4011206
"7297",4012106
"7298",4012106
"7299",6000000
"7300",4012106
"7301",4041405
"7302",4011101
"7303",3012106
"7304",3011106
"7305",4041405
"7306",4012106
"7307",4041405
"7308",4041405
"7309",4015103
"7310",4015302
"7311",4012106
"7312",4041405
"7313",4041405
"7314",4011106
"7315",4041405
"7316",3021406
"7317",1011106
"7318",3011106
"7319",4011106
"7320",4011106
"7321",4041405
"7322",6000000
"7323",4041405
"7324",1011206
"7325",4015104
"7326",4015104
"7327",4041405
"7328",4041405
"7329",4041405
"7330",4011106
"7331",4011206
"7332",4011206
"7333",4011206
"7334",4011206
"7335",4041405
"7336",4021406
"7337",3021406
"7338",5099000
"7339",5099000
"7340",3011106
"7341",4041405
"7342",4041405
"7343",2011206
"7344",4011205
"7345",4011201
"7346",4011201
"7347",4011201
"7348",4011206
"7349",4011106
"7350",4011205
"7351",5099000
"7352",1061401
"7353",3011106
"7354",4012106
"7355",4041405
"7356",4011203
"7357",4011103
"7358",4041405
"7359",4011106
"7360",4011106
"7361",3011106
"7362",3011106
"7363",3011106
"7364",1031406
"7365",1011106
"7366",4011106
"7367",4011106
"7368",4011206
"7369",4011203
"7370",4015104
"7371",4041405
"7372",4011106
"7373",4041405
"7374",4041405
"7375",4011106
"7376",4041405
"7377",1031406
"7378",3021406
"7379",4021406
"7380",5099000
"7381",4011206
"7382",4011206
"7383",1011206
"7384",3012106
"7385",4011205
"7386",3012106
"7387",4011203
"7388",4011203
"7389",5099000
"7390",5099000
"7391",4015104
"7392",5099000
"7393",5099000
"7394",3012106
"7395",6000000
"7396",4041405
"7397",4041405
"7398",4011203
"7399",4011202
"7400",4011106
"7401",4041405
"7402",3011106
"7403",4011106
"7404",4041405
"7405",4011202
"7406",5099000
"7407",4041405
"7408",4041405
"7409",4041405
"7410",4015103
"7411",4015103
"7412",4041405
"7413",4011206
"7414",4011206
"7415",4011206
"7416",3011106
"7417",3011106
"7418",4041405
"7419",5099000
"7420",4011202
"7421",4011202
"7422",3011106
"7423",1031406
"7424",4011206
"7425",5099000
"7426",1051406
"7427",5099000
"7428",3012106
"7429",3012106
"7430",5099000
"7431",4012106
"7432",1061401
"7433",4041405
"7434",4011106
"7435",4041405
"7436",4041405
"7437",3011106
"7438",1011106
"7439",1011106
"7440",1011106
"7441",3021406
"7442",4012106
"7443",4011106
"7444",4041405
"7445",4041405
"7446",4041405
"7447",4041405
"7448",3011106
"7449",3011106
"7450",3011106
"7451",3011106
"7452",4041405
"7453",4011206
"7454",4021406
"7455",4021406
"7456",1051306
"7457",1051306
"7458",3021406
"7459",5099000
"7460",5099000
"7461",5099000
"7462",3012106
"7463",4011202
"7464",4015103
"7465",3011106
"7466",3011106
"7467",3012106
"7468",3012106
"7469",5099000
"7470",4015401
"7471",4011201
"7472",4011201
"7473",3011106
"7474",4015302
"7475",4041405
"7476",4015302
"7477",4041405
"7478",3011106
"7479",4041405
"7480",4041405
"7481",4012106
"7482",4011202
"7483",4011106
"7484",2031406
"7485",6000000
"7486",1031406
"7487",4011106
"7488",4011106
"7489",4041405
"7490",1011206
"7491",4011203
"7492",1031406
"7493",4011106
"7494",3011106
"7495",4011202
"7496",4021406
"7497",4021406
"7498",4041405
"7499",4012106
"7500",4012106
"7501",4012106
"7502",3012106
"7503",3012106
"7504",4011203
"7505",4011205
"7506",1051406
"7507",1051306
"7508",1015302
"7509",5099000
"7510",5099000
"7511",3031406
"7512",5099000
"7513",5099000
"7514",5099000
"7515",3011106
"7516",3011106
"7517",5099000
"7518",4041405
"7519",3012106
"7520",3012106
"7521",4015302
"7522",4041405
"7523",4011106
"7524",4011203
"7525",4041405
"7526",4041405
"7527",4011106
"7528",1061401
"7529",3012106
"7530",4012106
"7531",4011203
"7532",3011106
"7533",4011206
"7534",3011106
"7535",4011206
"7536",4011206
"7537",5099000
"7538",2031406
"7539",5099000
"7540",3031406
"7541",4011106
"7542",4011106
"7543",4011201
"7544",4012106
"7545",4015103
"7546",4011103
"7547",4041405
"7548",3011106
"7549",4041405
"7550",3011106
"7551",3011106
"7552",4041405
"7553",1011106
"7554",3011106
"7555",5099000
"7556",3011106
"7557",3011106
"7558",4041405
"7559",4015104
"7560",3011106
"7561",4011106
"7562",3021406
"7563",4021406
"7564",4021406
"7565",3021406
"7566",4021406
"7567",4041405
"7568",5099000
"7569",5099000
"7570",4012106
"7571",4041405
"7572",4011206
"7573",1015302
"7574",4041405
"7575",4011106
"7576",3012106
"7577",5099000
"7578",5099000
"7579",3011106
"7580",4041405
"7581",4011203
"7582",4011202
"7583",3031406
"7584",4011106
"7585",3011106
"7586",5099000
"7587",3011106
"7588",3011106
"7589",4011106
"7590",1011106
"7591",1011106
"7592",1011206
"7593",1011206
"7594",3011106
"7595",4041405
"7596",4041405
"7597",4011106
"7598",3011106
"7599",4011206
"7600",4011206
"7601",3011106
"7602",4011206
"7603",4041405
"7604",4041405
"7605",4021406
"7606",1051306
"7607",3021406
"7608",1031406
"7609",2031406
"7610",4021406
"7611",4041405
"7612",4015401
"7613",5099000
"7614",4041405
"7615",5099000
"7616",4012106
"7617",4012106
"7618",3012106
"7619",4015401
"7620",4015401
"7621",4012106
"7622",4011106
"7623",4015103
"7624",3031406
"7625",4041405
"7626",4041405
"7627",4041405
"7628",4041405
"7629",3011106
"7630",1011106
"7631",4041405
"7632",4011106
"7633",4041405
"7634",4011202
"7635",4015302
"7636",4041405
"7637",4011206
"7638",3011106
"7639",4041405
"7640",3011106
"7641",4021406
"7642",4021406
"7643",4041405
"7644",5099000
"7645",5099000
"7646",3012106
"7647",3012106
"7648",3012106
"7649",4041405
"7650",4011205
"7651",5099000
"7652",4015304
"7653",5099000
"7654",4011106
"7655",3012106
"7656",4012106
"7657",4041405
"7658",4041405
"7659",3011106
"7660",4041405
"7661",1031406
"7662",5099000
"7663",4012106
"7664",4011202
"7665",4011106
"7666",4015302
"7667",4015302
"7668",3011106
"7669",4041405
"7670",3011106
"7671",4041405
"7672",3021406
"7673",4021406
"7674",1031406
"7675",3021406
"7676",1011206
"7677",5099000
"7678",5099000
"7679",5099000
"7680",5099000
"7681",3012106
"7682",3012106
"7683",4041405
"7684",4041405
"7685",4015103
"7686",4015302
"7687",4011203
"7688",4011202
"7689",4011106
"7690",3012106
"7691",4011205
"7692",1011206
"7693",1011206
"7694",4011203
"7695",4011106
"7696",4015302
"7697",4015302
"7698",4041405
"7699",3011106
"7700",4021406
"7701",4041405
"7702",4041405
"7703",5099000
"7704",5079000
"7705",5079000
"7706",4011206
"7707",4012106
"7708",4041405
"7709",4011106
"7710",3021406
"7711",4015302
"7712",4015302
"7713",1011106
"7714",3012106
"7715",4011106
"7716",4011106
"7717",5099000
"7718",5099000
"7719",5099000
"7720",1051306
"7721",4011106
"7722",4015302
"7723",4015302
"7724",3011106
"7725",4041405
"7726",3011106
"7727",4021406
"7728",4021406
"7729",4011106
"7730",3011106
"7731",3011106
"7732",3011106
"7733",4041405
"7734",5099000
"7735",4011205
"7736",4041405
"7737",5099000
"7738",3012106
"7739",4012106
"7740",3011106
"7741",4012106
"7742",1031406
"7743",4041405
"7744",4011106
"7745",1015103
"7746",4011106
"7747",3012106
"7748",3012106
"7749",1011206
"7750",1011206
"7751",4011106
"7752",3011106
"7753",4015103
"7754",4015103
"7755",3011106
"7756",4041405
"7757",4041405
"7758",4021406
"7759",4021406
"7760",4041405
"7761",1031406
"7762",4011206
"7763",4011206
"7764",4041405
"7765",4011206
"7766",3011106
"7767",4012106
"7768",4012106
"7769",4011106
"7770",4015302
"7771",4011106
"7772",4011203
"7773",4041405
"7774",1031406
"7775",3011106
"7776",3011106
"7777",1031406
"7778",1031406
"7779",3011106
"7780",1011206
"7781",4011106
"7782",4041405
"7783",4021406
"7784",1031406
"7785",5099000
"7786",4011205
"7787",5099000
"7788",5099000
"7789",4011205
"7790",4011205
"7791",4041405
"7792",4041405
"7793",5099000
"7794",4011106
"7795",4041405
"7796",3012106
"7797",3012106
"7798",4012106
"7799",4011203
"7800",5099000
"7801",5099000
"7802",4011106
"7803",1011106
"7804",4041405
"7805",4021406
"7806",5099000
"7807",3011106
"7808",4011206
"7809",3011106
"7810",4011206
"7811",5099000
"7812",4021406
"7813",3021406
"7814",3022106
"7815",3011106
"7816",5099000
"7817",4011106
"7818",4012106
"7819",4011202
"7820",4041405
"7821",5099000
"7822",5099000
"7823",3012106
"7824",4011203
"7825",3011106
"7826",4011106
"7827",3011106
"7828",4021406
"7829",4041405
"7830",4021406
"7831",1051306
"7832",3012106
"7833",1011206
"7834",1011206
"7835",1011206
"7836",5099000
"7837",5099000
"7838",5099000
"7839",5099000
"7840",5099000
"7841",5099000
"7842",4015304
"7843",4041405
"7844",5099000
"7845",5099000
"7846",4011106
"7847",5099000
"7848",5099000
"7849",5099000
"7850",4041405
"7851",4015302
"7852",4011106
"7853",4011203
"7854",4011203
"7855",4015103
"7856",4041405
"7857",4011106
"7858",4011106
"7859",3011106
"7860",3011106
"7861",4011106
"7862",3011106
"7863",4011206
"7864",4012106
"7865",4012106
"7866",4041405
"7867",4041405
"7868",4011206
"7869",4021406
"7870",3021406
"7871",4011202
"7872",3012106
"7873",1011206
"7874",4015302
"7875",4015302
"7876",4015303
"7877",4021406
"7878",3021406
"7879",4041405
"7880",5099000
"7881",4041405
"7882",4011202
"7883",4011106
"7884",3021406
"7885",1011106
"7886",4011106
"7887",4041405
"7888",3011106
"7889",3011106
"7890",4011206
"7891",3011106
"7892",4041405
"7893",4011106
"7894",4011106
"7895",4041405
"7896",4011106
"7897",4021406
"7898",1031406
"7899",4011202
"7900",5099000
"7901",4021406
"7902",4041405
"7903",4011106
"7904",4011106
"7905",4011106
"7906",4011106
"7907",4012106
"7908",4011201
"7909",4041405
"7910",4012106
"7911",4015302
"7912",4011106
"7913",3011106
"7914",4011106
"7915",4041405
"7916",5099000
"7917",4011206
"7918",5099000
"7919",5099000
"7920",4012106
"7921",4011205
"7922",4012106
"7923",3012106
"7924",4012106
"7925",3012106
"7926",4041405
"7927",3011106
"7928",4011106
"7929",4041405
"7930",4021406
"7931",5099000
"7932",4011203
"7933",4015302
"7934",4015103
"7935",4011203
"7936",3012106
"7937",5099000
"7938",4011201
"7939",3031406
"7940",4041405
"7941",3011106
"7942",5099000
"7943",4041405
"7944",3012106
"7945",4012106
"7946",4011201
"7947",4012106
"7948",3011106
"7949",4011106
"7950",4011106
"7951",4011106
"7952",4012106
"7953",4012106
"7954",4041405
"7955",4041405
"7956",4015103
"7957",4011106
"7958",4015103
"7959",4011106
"7960",4041405
"7961",4041405
"7962",4041405
"7963",4011106
"7964",4011106
"7965",5099000
"7966",4021406
"7967",4041405
"7968",3011106
"7969",4041405
"7970",4011205
"7971",4041405
"7972",4021406
"7973",5099000
"7974",5099000
"7975",5099000
"7976",5099000
"7977",4011203
"7978",4015103
"7979",4015103
"7980",4011203
"7981",4011201
"7982",5099000
"7983",5099000
"7984",5099000
"7985",5099000
"7986",4021406
"7987",4021406
"7988",1051306
"7989",3011106
"7990",4041405
"7991",3011106
"7992",3021406
"7993",5079000
"7994",4011106
"7995",4011106
"7996",4012106
"7997",5099000
"7998",5099000
"7999",5099000
"8000",4011106
"8001",4012106
