"","x"
"87165",8888
"87166",349
"87167",1415
"87168",1927
"87169",1236
"87170",1204
"87171",1204
"87172",1222
"87173",1201
"87174",1185
"87175",1474
"87176",1474
"87177",1474
"87178",1857
"87179",1857
"87180",1857
"87181",1857
"87182",1857
"87183",1857
"87184",1458
"87185",1497
"87186",1754
"87187",1542
"87188",1542
"87189",1542
"87190",1542
"87191",1627
"87192",1627
"87193",1627
"87194",1627
"87195",1482
"87196",1482
"87197",1694
"87198",1694
"87199",1694
"87200",1694
"87201",1694
"87202",1695
"87203",1695
"87204",1695
"87205",1695
"87206",1833
"87207",1565
"87208",1565
"87209",1565
"87210",1870
"87211",1584
"87212",1584
"87213",1820
"87214",1820
"87215",1820
"87216",1588
"87217",1588
"87218",9999
"87219",9999
"87220",9999
"87221",9999
"87222",9999
"87223",9999
"87224",9999
"87225",9999
"87226",9999
"87227",9999
"87228",9999
"87229",9999
"87230",9999
"87231",8888
"87232",8888
"87233",145
"87234",1703
"87235",1703
"87236",9999
"87237",9999
"87238",9999
"87239",9999
"87240",9999
"87241",9999
"87242",9999
"87243",9999
"87244",9999
"87245",9999
"87246",1699
"87247",1886
"87248",1886
"87249",1886
"87250",1527
"87251",1527
"87252",1527
"87253",1527
"87254",8888
"87255",8888
"87256",8888
"87257",8888
"87258",8888
"87259",8888
"87260",8888
"87261",8888
"87262",351
"87263",1517
"87264",1517
"87265",1235
"87266",1204
"87267",1151
"87268",1192
"87269",333
"87270",1188
"87271",329
"87272",1857
"87273",1857
"87274",1857
"87275",1754
"87276",1754
"87277",1754
"87278",1542
"87279",1646
"87280",1627
"87281",1627
"87282",1694
"87283",1694
"87284",1694
"87285",1694
"87286",1694
"87287",1694
"87288",1695
"87289",1695
"87290",1695
"87291",1695
"87292",1833
"87293",1820
"87294",1820
"87295",1588
"87296",1588
"87297",9999
"87298",9999
"87299",9999
"87300",9999
"87301",9999
"87302",9999
"87303",9999
"87304",9999
"87305",1703
"87306",1703
"87307",9999
"87308",9999
"87309",9999
"87310",9999
"87311",9999
"87312",9999
"87313",9999
"87314",9999
"87315",9999
"87316",9999
"87317",9999
"87318",9999
"87319",9999
"87320",9999
"87321",9999
"87322",9999
"87323",9999
"87324",9999
"87325",1886
"87326",1527
"87327",1527
"87328",1527
"87329",1869
"87330",1919
"87331",1487
"87332",8888
"87333",8888
"87334",8888
"87335",8888
"87336",8888
"87337",351
"87338",351
"87339",1954
"87340",1415
"87341",1415
"87342",1792
"87343",1236
"87344",1236
"87345",1236
"87346",1204
"87347",1204
"87348",1204
"87349",1222
"87350",1151
"87351",333
"87352",1188
"87353",1216
"87354",329
"87355",1185
"87356",1857
"87357",1857
"87358",1857
"87359",1857
"87360",1857
"87361",1857
"87362",1857
"87363",1754
"87364",1754
"87365",1754
"87366",1542
"87367",1542
"87368",1646
"87369",1627
"87370",1627
"87371",1627
"87372",1627
"87373",1627
"87374",1482
"87375",1482
"87376",1594
"87377",1694
"87378",1694
"87379",1694
"87380",1694
"87381",1695
"87382",1695
"87383",1695
"87384",1695
"87385",1695
"87386",1577
"87387",1577
"87388",1577
"87389",1577
"87390",1577
"87391",1577
"87392",1586
"87393",1695
"87394",1695
"87395",1695
"87396",1695
"87397",1695
"87398",1584
"87399",1584
"87400",1820
"87401",1712
"87402",1588
"87403",9999
"87404",9999
"87405",9999
"87406",9999
"87407",9999
"87408",9999
"87409",9999
"87410",9999
"87411",8888
"87412",8888
"87413",8888
"87414",145
"87415",145
"87416",1703
"87417",1891
"87418",9999
"87419",9999
"87420",9999
"87421",9999
"87422",9999
"87423",9999
"87424",9999
"87425",9999
"87426",9999
"87427",9999
"87428",9999
"87429",1699
"87430",1886
"87431",1886
"87432",1527
"87433",1527
"87434",1527
"87435",1527
"87436",1527
"87437",9999
"87438",1919
"87439",8888
"87440",8888
"87441",8888
"87442",8888
"87443",8888
"87444",8888
"87445",8888
"87446",9999
"87447",9999
"87448",9999
"87449",351
"87450",1517
"87451",349
"87452",1954
"87453",1954
"87454",1954
"87455",1927
"87456",1235
"87457",1204
"87458",1204
"87459",1151
"87460",1151
"87461",333
"87462",1188
"87463",329
"87464",1155
"87465",1155
"87466",1857
"87467",1857
"87468",1497
"87469",1497
"87470",1754
"87471",1754
"87472",1542
"87473",1542
"87474",1627
"87475",1627
"87476",1627
"87477",1482
"87478",1594
"87479",1594
"87480",1694
"87481",1694
"87482",1694
"87483",1694
"87484",1694
"87485",1694
"87486",1577
"87487",1577
"87488",1577
"87489",1586
"87490",1586
"87491",1586
"87492",1833
"87493",1565
"87494",1565
"87495",1565
"87496",1584
"87497",1820
"87498",1820
"87499",1712
"87500",1712
"87501",1588
"87502",1588
"87503",9999
"87504",9999
"87505",9999
"87506",9999
"87507",9999
"87508",9999
"87509",9999
"87510",9999
"87511",9999
"87512",9999
"87513",9999
"87514",9999
"87515",9999
"87516",9999
"87517",9999
"87518",8888
"87519",8888
"87520",8888
"87521",1703
"87522",1703
"87523",9999
"87524",9999
"87525",9999
"87526",9999
"87527",9999
"87528",9999
"87529",9999
"87530",9999
"87531",1704
"87532",1704
"87533",1699
"87534",1699
"87535",1886
"87536",1886
"87537",1886
"87538",1527
"87539",1527
"87540",1527
"87541",8888
"87542",8888
"87543",8888
"87544",9999
"87545",9999
"87546",8888
"87547",8888
"87548",349
"87549",349
"87550",1927
"87551",1927
"87552",1204
"87553",1204
"87554",1222
"87555",1211
"87556",1211
"87557",333
"87558",1201
"87559",1201
"87560",1201
"87561",1144
"87562",1185
"87563",1857
"87564",1857
"87565",1857
"87566",1857
"87567",1857
"87568",1857
"87569",1754
"87570",1754
"87571",1754
"87572",1754
"87573",328
"87574",1542
"87575",1542
"87576",1646
"87577",1627
"87578",1627
"87579",1627
"87580",1627
"87581",1627
"87582",1627
"87583",1627
"87584",1594
"87585",1594
"87586",1594
"87587",1594
"87588",1594
"87589",1694
"87590",1694
"87591",1694
"87592",1694
"87593",1694
"87594",1694
"87595",1694
"87596",1694
"87597",1577
"87598",1577
"87599",1577
"87600",1577
"87601",1586
"87602",1586
"87603",1586
"87604",1586
"87605",1586
"87606",1586
"87607",1565
"87608",1565
"87609",1584
"87610",1712
"87611",1588
"87612",1433
"87613",9999
"87614",9999
"87615",9999
"87616",9999
"87617",9999
"87618",9999
"87619",9999
"87620",9999
"87621",9999
"87622",9999
"87623",9999
"87624",9999
"87625",9999
"87626",9999
"87627",9999
"87628",9999
"87629",9999
"87630",9999
"87631",9999
"87632",8888
"87633",8888
"87634",8888
"87635",1703
"87636",9999
"87637",9999
"87638",9999
"87639",9999
"87640",9999
"87641",9999
"87642",9999
"87643",9999
"87644",1704
"87645",1704
"87646",1699
"87647",1527
"87648",1527
"87649",1527
"87650",1527
"87651",1527
"87652",1550
"87653",8888
"87654",8888
"87655",8888
"87656",8888
"87657",8888
"87658",8888
"87659",8888
"87660",8888
"87661",8888
"87662",8888
"87663",9999
"87664",349
"87665",349
"87666",349
"87667",1954
"87668",349
"87669",349
"87670",1954
"87671",1151
"87672",1151
"87673",1192
"87674",333
"87675",1201
"87676",1201
"87677",1188
"87678",1144
"87679",1144
"87680",1144
"87681",1155
"87682",1155
"87683",1474
"87684",1857
"87685",1857
"87686",1857
"87687",1497
"87688",1754
"87689",328
"87690",328
"87691",1542
"87692",1542
"87693",1542
"87694",1542
"87695",1542
"87696",1646
"87697",1627
"87698",1627
"87699",1627
"87700",1627
"87701",1594
"87702",1594
"87703",1694
"87704",1694
"87705",1694
"87706",1694
"87707",1694
"87708",1694
"87709",1694
"87710",1694
"87711",1577
"87712",1577
"87713",1577
"87714",1577
"87715",1586
"87716",1584
"87717",1820
"87718",1820
"87719",1820
"87720",1820
"87721",1712
"87722",1588
"87723",1588
"87724",1433
"87725",9999
"87726",9999
"87727",9999
"87728",9999
"87729",9999
"87730",9999
"87731",9999
"87732",9999
"87733",9999
"87734",9999
"87735",9999
"87736",9999
"87737",9999
"87738",9999
"87739",8888
"87740",8888
"87741",145
"87742",145
"87743",1703
"87744",1703
"87745",1703
"87746",1703
"87747",1891
"87748",9999
"87749",9999
"87750",9999
"87751",9999
"87752",9999
"87753",9999
"87754",9999
"87755",9999
"87756",1699
"87757",1886
"87758",1527
"87759",1550
"87760",1919
"87761",1919
"87762",1487
"87763",8888
"87764",8888
"87765",8888
"87766",8888
"87767",8888
"87768",8888
"87769",8888
"87770",8888
"87771",362
"87772",362
"87773",1516
"87774",1516
"87775",1516
"87776",1516
"87777",349
"87778",1516
"87779",1954
"87780",1954
"87781",1954
"87782",1954
"87783",1954
"87784",1415
"87785",1927
"87786",1927
"87787",1927
"87788",1927
"87789",1204
"87790",1204
"87791",1201
"87792",1188
"87793",1188
"87794",1144
"87795",1144
"87796",1144
"87797",1144
"87798",329
"87799",329
"87800",329
"87801",329
"87802",1474
"87803",1474
"87804",1857
"87805",1857
"87806",1857
"87807",1497
"87808",1497
"87809",1754
"87810",1754
"87811",1754
"87812",328
"87813",328
"87814",328
"87815",328
"87816",328
"87817",1542
"87818",1542
"87819",1646
"87820",1646
"87821",1627
"87822",1627
"87823",1627
"87824",1627
"87825",1482
"87826",1482
"87827",1482
"87828",1694
"87829",1577
"87830",1577
"87831",1577
"87832",1577
"87833",1577
"87834",1577
"87835",1586
"87836",1586
"87837",1586
"87838",1584
"87839",1584
"87840",1584
"87841",1820
"87842",1820
"87843",1712
"87844",1588
"87845",1588
"87846",1433
"87847",9999
"87848",9999
"87849",9999
"87850",9999
"87851",9999
"87852",9999
"87853",9999
"87854",9999
"87855",9999
"87856",9999
"87857",8888
"87858",1703
"87859",9999
"87860",9999
"87861",9999
"87862",9999
"87863",9999
"87864",9999
"87865",9999
"87866",9999
"87867",9999
"87868",9999
"87869",9999
"87870",1886
"87871",1527
"87872",1527
"87873",1527
"87874",9999
"87875",1919
"87876",1919
"87877",8888
"87878",8888
"87879",8888
"87880",8888
"87881",8888
"87882",8888
"87883",8888
"87884",8888
"87885",8888
"87886",8888
"87887",8888
"87888",349
"87889",1954
"87890",1415
"87891",1204
"87892",1222
"87893",1151
"87894",333
"87895",333
"87896",1188
"87897",1185
"87898",1474
"87899",1474
"87900",1857
"87901",1857
"87902",1754
"87903",1754
"87904",1754
"87905",328
"87906",1627
"87907",1627
"87908",1627
"87909",1694
"87910",1694
"87911",1694
"87912",1694
"87913",1549
"87914",1549
"87915",1577
"87916",1577
"87917",1586
"87918",1586
"87919",1586
"87920",1586
"87921",1584
"87922",1820
"87923",1820
"87924",1820
"87925",1820
"87926",1712
"87927",1712
"87928",1588
"87929",1433
"87930",9999
"87931",9999
"87932",9999
"87933",9999
"87934",9999
"87935",9999
"87936",9999
"87937",9999
"87938",9999
"87939",9999
"87940",9999
"87941",9999
"87942",9999
"87943",9999
"87944",9999
"87945",8888
"87946",9999
"87947",9999
"87948",8888
"87949",8888
"87950",8888
"87951",8888
"87952",145
"87953",145
"87954",1703
"87955",9999
"87956",9999
"87957",9999
"87958",9999
"87959",9999
"87960",9999
"87961",9999
"87962",9999
"87963",9999
"87964",1886
"87965",1886
"87966",1527
"87967",1527
"87968",1527
"87969",1527
"87970",1527
"87971",1527
"87972",9999
"87973",1919
"87974",1919
"87975",1919
"87976",1919
"87977",1487
"87978",8888
"87979",8888
"87980",8888
"87981",8888
"87982",8888
"87983",8888
"87984",8888
"87985",8888
"87986",1415
"87987",1793
"87988",1793
"87989",1793
"87990",1793
"87991",1793
"87992",1792
"87993",1792
"87994",1235
"87995",1151
"87996",1151
"87997",1151
"87998",333
"87999",1144
"88000",1155
"88001",1857
"88002",1458
"88003",1458
"88004",1754
"88005",1754
"88006",1754
"88007",1754
"88008",1754
"88009",1542
"88010",1542
"88011",1542
"88012",1542
"88013",1542
"88014",1646
"88015",1627
"88016",1627
"88017",1627
"88018",1627
"88019",1627
"88020",1627
"88021",1627
"88022",1594
"88023",1594
"88024",1594
"88025",1594
"88026",1694
"88027",1694
"88028",1577
"88029",1577
"88030",1577
"88031",1577
"88032",1586
"88033",1586
"88034",1586
"88035",1584
"88036",1820
"88037",1820
"88038",1820
"88039",1820
"88040",1820
"88041",1712
"88042",1712
"88043",1712
"88044",1588
"88045",1588
"88046",1588
"88047",1433
"88048",1433
"88049",9999
"88050",9999
"88051",9999
"88052",9999
"88053",9999
"88054",9999
"88055",9999
"88056",9999
"88057",8888
"88058",8888
"88059",1703
"88060",1891
"88061",9999
"88062",9999
"88063",9999
"88064",9999
"88065",9999
"88066",9999
"88067",1699
"88068",1886
"88069",1886
"88070",1886
"88071",1886
"88072",1527
"88073",1527
"88074",1550
"88075",1550
"88076",1919
"88077",1919
"88078",8888
"88079",8888
"88080",8888
"88081",8888
"88082",8888
"88083",8888
"88084",1415
"88085",1415
"88086",1873
"88087",1793
"88088",1793
"88089",1793
"88090",1714
"88091",1714
"88092",1714
"88093",1715
"88094",1715
"88095",1715
"88096",1222
"88097",1151
"88098",1188
"88099",1188
"88100",1188
"88101",1200
"88102",1200
"88103",1215
"88104",1155
"88105",1474
"88106",1474
"88107",1458
"88108",1458
"88109",1497
"88110",1497
"88111",1497
"88112",1754
"88113",1754
"88114",328
"88115",1542
"88116",1542
"88117",1542
"88118",1646
"88119",1646
"88120",1646
"88121",1646
"88122",1627
"88123",1594
"88124",1594
"88125",1594
"88126",1694
"88127",1694
"88128",1694
"88129",1577
"88130",1577
"88131",1577
"88132",1586
"88133",1586
"88134",1584
"88135",1584
"88136",1820
"88137",1712
"88138",1588
"88139",9999
"88140",9999
"88141",9999
"88142",9999
"88143",9999
"88144",9999
"88145",9999
"88146",9999
"88147",9999
"88148",8888
"88149",8888
"88150",8888
"88151",145
"88152",145
"88153",1703
"88154",1703
"88155",1703
"88156",1891
"88157",9999
"88158",9999
"88159",9999
"88160",9999
"88161",9999
"88162",9999
"88163",9999
"88164",9999
"88165",9999
"88166",9999
"88167",9999
"88168",9999
"88169",9999
"88170",1886
"88171",1527
"88172",1550
"88173",1550
"88174",1919
"88175",1919
"88176",1487
"88177",8888
"88178",8888
"88179",8888
"88180",8888
"88181",8888
"88182",8888
"88183",8888
"88184",8888
"88185",8888
"88186",1954
"88187",1954
"88188",1873
"88189",1415
"88190",1793
"88191",1715
"88192",1239
"88193",1240
"88194",1240
"88195",1240
"88196",1236
"88197",1236
"88198",333
"88199",1201
"88200",1201
"88201",1188
"88202",1188
"88203",1144
"88204",1144
"88205",1185
"88206",1155
"88207",1155
"88208",1857
"88209",1754
"88210",1542
"88211",1542
"88212",1646
"88213",1646
"88214",1627
"88215",1627
"88216",1627
"88217",1627
"88218",1627
"88219",1627
"88220",1627
"88221",1627
"88222",1594
"88223",1594
"88224",1594
"88225",1644
"88226",1644
"88227",1644
"88228",1549
"88229",1549
"88230",1577
"88231",1577
"88232",1586
"88233",1586
"88234",1586
"88235",1586
"88236",1820
"88237",1820
"88238",1820
"88239",1820
"88240",1712
"88241",1588
"88242",1588
"88243",1433
"88244",1433
"88245",1433
"88246",9999
"88247",9999
"88248",9999
"88249",9999
"88250",9999
"88251",9999
"88252",9999
"88253",9999
"88254",9999
"88255",9999
"88256",9999
"88257",9999
"88258",9999
"88259",9999
"88260",9999
"88261",9999
"88262",9999
"88263",9999
"88264",9999
"88265",9999
"88266",9999
"88267",8888
"88268",8888
"88269",8888
"88270",145
"88271",145
"88272",1703
"88273",1703
"88274",1891
"88275",9999
"88276",9999
"88277",9999
"88278",9999
"88279",9999
"88280",1886
"88281",1886
"88282",1886
"88283",1527
"88284",1527
"88285",9999
"88286",1919
"88287",1487
"88288",1487
"88289",8888
"88290",8888
"88291",8888
"88292",8888
"88293",8888
"88294",8888
"88295",8888
"88296",8888
"88297",1516
"88298",1954
"88299",1954
"88300",1873
"88301",1873
"88302",1873
"88303",1873
"88304",1793
"88305",1793
"88306",1714
"88307",1715
"88308",1271
"88309",1271
"88310",1271
"88311",1301
"88312",1301
"88313",1221
"88314",1221
"88315",1211
"88316",333
"88317",333
"88318",1188
"88319",1144
"88320",1144
"88321",1155
"88322",1497
"88323",1754
"88324",1754
"88325",1542
"88326",1482
"88327",1594
"88328",1594
"88329",1594
"88330",1594
"88331",1549
"88332",1549
"88333",1549
"88334",1577
"88335",1577
"88336",1577
"88337",1586
"88338",1820
"88339",1820
"88340",1712
"88341",1433
"88342",1433
"88343",1433
"88344",9999
"88345",9999
"88346",9999
"88347",9999
"88348",9999
"88349",9999
"88350",9999
"88351",9999
"88352",9999
"88353",9999
"88354",8888
"88355",145
"88356",145
"88357",145
"88358",145
"88359",1703
"88360",9999
"88361",9999
"88362",9999
"88363",9999
"88364",9999
"88365",9999
"88366",9999
"88367",9999
"88368",9999
"88369",9999
"88370",9999
"88371",9999
"88372",9999
"88373",9999
"88374",9999
"88375",9999
"88376",1704
"88377",1886
"88378",1886
"88379",1527
"88380",1527
"88381",1527
"88382",1527
"88383",1527
"88384",1550
"88385",1550
"88386",1487
"88387",8888
"88388",8888
"88389",8888
"88390",8888
"88391",8888
"88392",8888
"88393",8888
"88394",1516
"88395",1705
"88396",1873
"88397",1873
"88398",1873
"88399",1793
"88400",1714
"88401",1714
"88402",1714
"88403",1301
"88404",1208
"88405",1208
"88406",1151
"88407",1151
"88408",1192
"88409",1215
"88410",1144
"88411",1144
"88412",1155
"88413",1458
"88414",1497
"88415",1497
"88416",1754
"88417",1754
"88418",1542
"88419",1627
"88420",1627
"88421",1627
"88422",1627
"88423",1627
"88424",1482
"88425",1594
"88426",1594
"88427",1644
"88428",1644
"88429",1549
"88430",1549
"88431",1549
"88432",1577
"88433",1577
"88434",1577
"88435",1586
"88436",1586
"88437",1820
"88438",1712
"88439",1588
"88440",1433
"88441",9999
"88442",9999
"88443",9999
"88444",9999
"88445",9999
"88446",9999
"88447",9999
"88448",9999
"88449",9999
"88450",9999
"88451",9999
"88452",8888
"88453",145
"88454",145
"88455",145
"88456",145
"88457",1703
"88458",1703
"88459",1703
"88460",9999
"88461",9999
"88462",9999
"88463",9999
"88464",9999
"88465",9999
"88466",9999
"88467",9999
"88468",9999
"88469",1704
"88470",1699
"88471",1886
"88472",1550
"88473",1550
"88474",1487
"88475",1487
"88476",8888
"88477",8888
"88478",8888
"88479",8888
"88480",8888
"88481",8888
"88482",8888
"88483",8888
"88484",8888
"88485",8888
"88486",1954
"88487",1714
"88488",1714
"88489",1239
"88490",1239
"88491",1271
"88492",1271
"88493",1301
"88494",1208
"88495",1208
"88496",355
"88497",355
"88498",333
"88499",1200
"88500",1144
"88501",329
"88502",1185
"88503",1754
"88504",328
"88505",1542
"88506",1646
"88507",1646
"88508",1646
"88509",1646
"88510",1627
"88511",1627
"88512",1627
"88513",1627
"88514",1594
"88515",1594
"88516",1644
"88517",1644
"88518",1644
"88519",1644
"88520",1549
"88521",1549
"88522",1549
"88523",1577
"88524",1577
"88525",1577
"88526",1577
"88527",1586
"88528",1586
"88529",1820
"88530",1820
"88531",1588
"88532",1588
"88533",1588
"88534",1433
"88535",9999
"88536",9999
"88537",9999
"88538",9999
"88539",9999
"88540",9999
"88541",9999
"88542",9999
"88543",9999
"88544",9999
"88545",9999
"88546",9999
"88547",9999
"88548",9999
"88549",8888
"88550",145
"88551",145
"88552",145
"88553",145
"88554",1703
"88555",1703
"88556",1703
"88557",1891
"88558",9999
"88559",9999
"88560",9999
"88561",9999
"88562",9999
"88563",9999
"88564",9999
"88565",9999
"88566",9999
"88567",9999
"88568",1704
"88569",1704
"88570",1704
"88571",1704
"88572",9999
"88573",1699
"88574",1527
"88575",9999
"88576",1550
"88577",1550
"88578",8888
"88579",8888
"88580",8888
"88581",8888
"88582",1873
"88583",1714
"88584",1715
"88585",1271
"88586",1301
"88587",355
"88588",1151
"88589",1151
"88590",1151
"88591",333
"88592",1201
"88593",1188
"88594",1188
"88595",1200
"88596",1135
"88597",1135
"88598",1155
"88599",1857
"88600",1497
"88601",1754
"88602",1754
"88603",1754
"88604",1542
"88605",1542
"88606",1542
"88607",1627
"88608",1627
"88609",1900
"88610",1900
"88611",1644
"88612",1644
"88613",1644
"88614",1549
"88615",1549
"88616",1549
"88617",1577
"88618",1577
"88619",1586
"88620",1586
"88621",1820
"88622",1820
"88623",1820
"88624",1588
"88625",1588
"88626",1433
"88627",9999
"88628",9999
"88629",9999
"88630",9999
"88631",9999
"88632",9999
"88633",8888
"88634",8888
"88635",8888
"88636",145
"88637",1703
"88638",1703
"88639",1891
"88640",9999
"88641",9999
"88642",9999
"88643",9999
"88644",9999
"88645",9999
"88646",9999
"88647",9999
"88648",9999
"88649",1704
"88650",1704
"88651",1704
"88652",1704
"88653",1699
"88654",1527
"88655",1527
"88656",1550
"88657",1487
"88658",9999
"88659",8888
"88660",8888
"88661",8888
"88662",8888
"88663",8888
"88664",8888
"88665",8888
"88666",8888
"88667",8888
"88668",8888
"88669",8888
"88670",8888
"88671",362
"88672",1714
"88673",1715
"88674",1271
"88675",1301
"88676",355
"88677",355
"88678",355
"88679",355
"88680",1193
"88681",1193
"88682",1193
"88683",1193
"88684",1151
"88685",333
"88686",333
"88687",333
"88688",333
"88689",1188
"88690",1188
"88691",1135
"88692",1135
"88693",1144
"88694",329
"88695",329
"88696",1156
"88697",1156
"88698",1474
"88699",1474
"88700",1857
"88701",1857
"88702",1458
"88703",1497
"88704",1497
"88705",1754
"88706",1754
"88707",1754
"88708",1646
"88709",1627
"88710",1627
"88711",1627
"88712",1627
"88713",1627
"88714",1900
"88715",1900
"88716",1900
"88717",1900
"88718",1644
"88719",1644
"88720",1644
"88721",1644
"88722",1644
"88723",1644
"88724",1549
"88725",1549
"88726",1549
"88727",1577
"88728",1577
"88729",1577
"88730",1586
"88731",1586
"88732",1586
"88733",1820
"88734",1588
"88735",1588
"88736",1433
"88737",9999
"88738",9999
"88739",9999
"88740",9999
"88741",9999
"88742",9999
"88743",9999
"88744",9999
"88745",9999
"88746",9999
"88747",9999
"88748",9999
"88749",8888
"88750",8888
"88751",145
"88752",145
"88753",145
"88754",1891
"88755",9999
"88756",9999
"88757",9999
"88758",9999
"88759",9999
"88760",9999
"88761",9999
"88762",1704
"88763",1704
"88764",1704
"88765",1886
"88766",1886
"88767",1527
"88768",1527
"88769",1550
"88770",1550
"88771",1487
"88772",8888
"88773",8888
"88774",8888
"88775",8888
"88776",8888
"88777",8888
"88778",8888
"88779",8888
"88780",8888
"88781",8888
"88782",8888
"88783",8888
"88784",1873
"88785",1873
"88786",1715
"88787",1221
"88788",1221
"88789",355
"88790",1191
"88791",1191
"88792",333
"88793",1201
"88794",1201
"88795",1188
"88796",1188
"88797",1135
"88798",1135
"88799",1135
"88800",1144
"88801",1144
"88802",1144
"88803",1155
"88804",1155
"88805",1857
"88806",1857
"88807",1857
"88808",1857
"88809",1458
"88810",1458
"88811",1754
"88812",1646
"88813",1646
"88814",1627
"88815",1627
"88816",1627
"88817",1627
"88818",1627
"88819",1644
"88820",1644
"88821",1644
"88822",1644
"88823",1644
"88824",1549
"88825",1549
"88826",1549
"88827",1549
"88828",1577
"88829",1577
"88830",1577
"88831",1577
"88832",1586
"88833",1712
"88834",1712
"88835",1588
"88836",1588
"88837",1588
"88838",9999
"88839",9999
"88840",9999
"88841",9999
"88842",9999
"88843",9999
"88844",9999
"88845",9999
"88846",9999
"88847",9999
"88848",8888
"88849",8888
"88850",8888
"88851",1703
"88852",1703
"88853",1703
"88854",9999
"88855",9999
"88856",9999
"88857",9999
"88858",9999
"88859",9999
"88860",9999
"88861",9999
"88862",9999
"88863",9999
"88864",9999
"88865",9999
"88866",9999
"88867",1704
"88868",1704
"88869",9999
"88870",9999
"88871",9999
"88872",1886
"88873",1527
"88874",1487
"88875",8888
"88876",8888
"88877",8888
"88878",8888
"88879",8888
"88880",8888
"88881",8888
"88882",8888
"88883",8888
"88884",8888
"88885",8888
"88886",362
"88887",1516
"88888",1516
"88889",1954
"88890",1793
"88891",1271
"88892",1221
"88893",1208
"88894",355
"88895",1259
"88896",1259
"88897",1259
"88898",1259
"88899",1196
"88900",1196
"88901",1196
"88902",1196
"88903",1196
"88904",1196
"88905",1135
"88906",1135
"88907",1135
"88908",1144
"88909",1857
"88910",1857
"88911",1458
"88912",1458
"88913",1754
"88914",1646
"88915",1627
"88916",1627
"88917",1900
"88918",1900
"88919",1900
"88920",1900
"88921",1651
"88922",1644
"88923",1644
"88924",1644
"88925",1644
"88926",1644
"88927",1644
"88928",1549
"88929",1549
"88930",1549
"88931",1549
"88932",1577
"88933",1577
"88934",1586
"88935",1820
"88936",1820
"88937",1712
"88938",1712
"88939",1712
"88940",1588
"88941",9999
"88942",9999
"88943",9999
"88944",9999
"88945",9999
"88946",9999
"88947",9999
"88948",8888
"88949",8888
"88950",8888
"88951",8888
"88952",145
"88953",145
"88954",145
"88955",145
"88956",1703
"88957",1703
"88958",9999
"88959",9999
"88960",9999
"88961",9999
"88962",9999
"88963",9999
"88964",9999
"88965",9999
"88966",9999
"88967",9999
"88968",9999
"88969",9999
"88970",1704
"88971",1704
"88972",1704
"88973",1704
"88974",1886
"88975",1527
"88976",1550
"88977",1487
"88978",8888
"88979",8888
"88980",8888
"88981",8888
"88982",8888
"88983",8888
"88984",8888
"88985",8888
"88986",362
"88987",1715
"88988",1715
"88989",1239
"88990",1221
"88991",1193
"88992",1188
"88993",1259
"88994",1259
"88995",1259
"88996",1259
"88997",1196
"88998",1196
"88999",1200
"89000",1196
"89001",1196
"89002",1196
"89003",1135
"89004",1135
"89005",1135
"89006",1144
"89007",1144
"89008",1474
"89009",1474
"89010",1857
"89011",1458
"89012",1497
"89013",1497
"89014",1497
"89015",1646
"89016",1646
"89017",1646
"89018",1627
"89019",1900
"89020",1900
"89021",1900
"89022",1651
"89023",1651
"89024",1549
"89025",1549
"89026",1577
"89027",1577
"89028",1577
"89029",1577
"89030",1577
"89031",1586
"89032",1586
"89033",1586
"89034",1586
"89035",1586
"89036",1586
"89037",1820
"89038",1820
"89039",1820
"89040",1588
"89041",1433
"89042",9999
"89043",9999
"89044",9999
"89045",9999
"89046",9999
"89047",9999
"89048",9999
"89049",9999
"89050",9999
"89051",9999
"89052",8888
"89053",8888
"89054",8888
"89055",8888
"89056",8888
"89057",8888
"89058",8888
"89059",145
"89060",1703
"89061",1703
"89062",1891
"89063",9999
"89064",9999
"89065",9999
"89066",9999
"89067",9999
"89068",9999
"89069",9999
"89070",9999
"89071",9999
"89072",9999
"89073",9999
"89074",9999
"89075",1886
"89076",1886
"89077",1527
"89078",9999
"89079",1550
"89080",1550
"89081",1487
"89082",8888
"89083",8888
"89084",8888
"89085",8888
"89086",8888
"89087",8888
"89088",8888
"89089",8888
"89090",8888
"89091",8888
"89092",8888
"89093",8888
"89094",362
"89095",1954
"89096",1954
"89097",1714
"89098",1239
"89099",1240
"89100",1240
"89101",1221
"89102",355
"89103",355
"89104",355
"89105",1188
"89106",1259
"89107",1259
"89108",1135
"89109",1135
"89110",1135
"89111",1144
"89112",329
"89113",329
"89114",329
"89115",1157
"89116",1155
"89117",1474
"89118",1474
"89119",1753
"89120",1753
"89121",1753
"89122",1458
"89123",1754
"89124",1754
"89125",328
"89126",328
"89127",1542
"89128",1542
"89129",1646
"89130",1900
"89131",1900
"89132",1900
"89133",1900
"89134",1644
"89135",1644
"89136",1644
"89137",1549
"89138",1549
"89139",1577
"89140",1586
"89141",1586
"89142",1588
"89143",9999
"89144",9999
"89145",9999
"89146",9999
"89147",9999
"89148",9999
"89149",9999
"89150",9999
"89151",8888
"89152",8888
"89153",8888
"89154",145
"89155",1703
"89156",1891
"89157",9999
"89158",9999
"89159",9999
"89160",9999
"89161",9999
"89162",9999
"89163",9999
"89164",9999
"89165",9999
"89166",1704
"89167",1704
"89168",1704
"89169",9999
"89170",9999
"89171",9999
"89172",1886
"89173",1886
"89174",1886
"89175",1886
"89176",1886
"89177",1527
"89178",1527
"89179",1527
