"","x"
"7118",2012206
"7119",4042205
"7120",3012206
"7121",1012206
"7122",3016203
"7123",4014106
"7124",4016201
"7125",4016202
"7126",4016202
"7127",4016202
"7128",1052206
"7129",4016202
"7130",3012206
"7131",3012206
"7132",4012206
"7133",4016201
"7134",4042205
"7135",4042205
"7136",4042203
"7137",3012206
"7138",1052206
"7139",3014106
"7140",4017101
"7141",1016202
"7142",4016202
"7143",4016201
"7144",1012206
"7145",4042205
"7146",2012206
"7147",4042205
"7148",4012106
"7149",4042205
"7150",4042205
"7151",3012206
"7152",4042205
"7153",1052206
"7154",3016203
"7155",4016201
"7156",1016202
"7157",4012206
"7158",4016202
"7159",3012206
"7160",3012206
"7161",3012206
"7162",4012206
"7163",4012206
"7164",2012206
"7165",1012206
"7166",4042205
"7167",4012206
"7168",4042205
"7169",1012206
"7170",4042205
"7171",3012206
"7172",1012206
"7173",4016203
"7174",4016203
"7175",1016202
"7176",4012206
"7177",4042205
"7178",1012206
"7179",1012206
"7180",4042205
"7181",3012206
"7182",3012206
"7183",4042205
"7184",2012206
"7185",3012206
"7186",1012206
"7187",3012106
"7188",4042205
"7189",1052206
"7190",3012206
"7191",4016203
"7192",3012106
"7193",3014106
"7194",1016202
"7195",4012206
"7196",4012206
"7197",4042205
"7198",4042205
"7199",1012206
"7200",3012206
"7201",1012206
"7202",4016203
"7203",3012206
"7204",4016202
"7205",4042205
"7206",3012206
"7207",3012206
"7208",3012206
"7209",1012206
"7210",1012206
"7211",4042205
"7212",1012206
"7213",3012206
"7214",4042205
"7215",4016201
"7216",4016202
"7217",4042205
"7218",4042205
"7219",4042205
"7220",4042205
"7221",1012206
"7222",4042205
"7223",4012206
"7224",4016201
"7225",4016201
"7226",3012206
"7227",3012206
"7228",4042205
"7229",4042205
"7230",1012206
"7231",4042205
"7232",3012106
"7233",4042205
"7234",1012206
"7235",4042205
"7236",1012206
"7237",4012206
"7238",4012206
"7239",4016201
"7240",4016201
"7241",4016201
"7242",2012206
"7243",4042205
"7244",4012206
"7245",3012106
"7246",1012206
"7247",3012206
"7248",1012206
"7249",4012206
"7250",3014106
"7251",3014106
"7252",4016103
"7253",3012206
"7254",4042205
"7255",1012206
"7256",2012206
"7257",1012206
"7258",4012206
"7259",4042205
"7260",1052206
"7261",1012206
"7262",4018104
"7263",4016203
"7264",4017101
"7265",3012206
"7266",4012206
"7267",4042205
"7268",1012206
"7269",3012206
"7270",1012206
"7271",1012206
"7272",1012206
"7273",4042205
"7274",1012206
"7275",3016202
"7276",4012206
"7277",4016202
"7278",4016202
"7279",1012206
"7280",4042205
"7281",1012206
"7282",2012206
"7283",4042205
"7284",1012206
"7285",3012206
"7286",4042205
"7287",3012206
"7288",4016201
"7289",3012206
"7290",3012206
"7291",3012206
"7292",3012206
"7293",4042205
"7294",4012206
"7295",4042205
"7296",4042205
"7297",1012206
"7298",1012206
"7299",4012206
"7300",4012206
"7301",1012206
"7302",1012206
"7303",1012206
"7304",4042205
"7305",3012106
"7306",4042205
"7307",1012206
"7308",4012206
"7309",4016202
"7310",4016103
"7311",3012206
"7312",4016202
"7313",1012206
"7314",4042205
"7315",4042205
"7316",4042205
"7317",4012206
"7318",4012206
"7319",4042205
"7320",4016202
"7321",4042205
"7322",1012206
"7323",1012206
"7324",4042205
"7325",4012206
"7326",1012206
"7327",3012106
"7328",1012206
"7329",1012206
"7330",3012206
"7331",1012206
"7332",4042205
"7333",4042205
"7334",4042205
"7335",4042205
"7336",4042205
"7337",4012206
"7338",4042205
"7339",4016203
"7340",4016202
"7341",3012206
"7342",4016202
"7343",4016202
"7344",4042205
"7345",1016202
"7346",1012206
"7347",1012206
"7348",4042205
"7349",4012206
"7350",3012206
"7351",3012206
"7352",3012206
"7353",4016201
"7354",4016203
"7355",4016203
"7356",4016202
"7357",4012206
"7358",4042205
"7359",4042205
"7360",1016202
"7361",1016202
"7362",1012206
"7363",3012206
"7364",4042205
"7365",3012106
"7366",1012206
"7367",3012206
"7368",4042205
"7369",4016202
"7370",3012106
"7371",1012106
"7372",3012206
"7373",1012206
"7374",1012206
"7375",4012206
"7376",4012206
"7377",4012206
"7378",4012206
"7379",4042205
"7380",4042205
"7381",1012206
"7382",1012206
"7383",4042205
"7384",4012206
"7385",4042205
"7386",4042205
"7387",1052206
"7388",4016203
"7389",4042205
"7390",4017101
"7391",3012206
"7392",4042205
"7393",4042205
"7394",4012206
"7395",4012206
"7396",4042205
"7397",3012106
"7398",4042205
"7399",3012106
"7400",1012206
"7401",1012206
"7402",1012206
"7403",1012206
"7404",4012206
"7405",4016202
"7406",3012106
"7407",4042205
"7408",4042205
"7409",4012206
"7410",3012206
"7411",4042205
"7412",4012206
"7413",1012206
"7414",2016203
"7415",4032206
"7416",4016202
"7417",3012206
"7418",4016202
"7419",3012206
"7420",4012206
"7421",2016202
"7422",4042205
"7423",4042205
"7424",4042205
"7425",1012206
"7426",4012206
"7427",4012206
"7428",4042205
"7429",3012206
"7430",4012206
"7431",4012206
"7432",2012206
"7433",4042205
"7434",4042205
"7435",4012106
"7436",1012206
"7437",4042205
"7438",3016203
"7439",4042205
"7440",3016203
"7441",4042205
"7442",4042205
"7443",3012206
"7444",4012206
"7445",4042205
"7446",4042205
"7447",4012106
"7448",3012106
"7449",4042205
"7450",3012106
"7451",1012206
"7452",1012206
"7453",4042205
"7454",1052206
"7455",3012206
"7456",3012206
"7457",3012106
"7458",4012206
"7459",4042205
"7460",1012206
"7461",1012206
"7462",4012206
"7463",4012206
"7464",4042205
"7465",4016103
"7466",1012206
"7467",4042205
"7468",3012206
"7469",1012106
"7470",1012206
"7471",1012206
"7472",1012206
"7473",3012206
"7474",4042205
"7475",4012206
"7476",4012206
"7477",4042205
"7478",3012106
"7479",4016203
"7480",4016203
"7481",4016203
"7482",3012206
"7483",3012206
"7484",3012206
"7485",2016203
"7486",4012206
"7487",4042205
"7488",3012206
"7489",4042205
"7490",4042205
"7491",3012206
"7492",4042205
"7493",4012206
"7494",4012206
"7495",1052206
"7496",3012206
"7497",4016201
"7498",3012206
"7499",1012206
"7500",4012206
"7501",3012206
"7502",3012206
"7503",3012206
"7504",4042205
"7505",3012106
"7506",4012106
"7507",3012106
"7508",1012206
"7509",1012206
"7510",1012206
"7511",3012206
"7512",4012206
"7513",4042205
"7514",4016203
"7515",4016103
"7516",4042205
"7517",3012206
"7518",4042205
"7519",4017101
"7520",4016202
"7521",4042205
"7522",4012206
"7523",4042205
"7524",3012206
"7525",4042205
"7526",4042205
"7527",4016201
"7528",4012206
"7529",3012106
"7530",4012106
"7531",4012106
"7532",4012106
"7533",4016103
"7534",4012106
"7535",1012206
"7536",1012206
"7537",4042205
"7538",4042205
"7539",3012206
"7540",3012206
"7541",1012206
"7542",3012206
"7543",3012206
"7544",4012206
"7545",3012206
"7546",4012106
"7547",4042205
"7548",3012206
"7549",2016203
"7550",3012206
"7551",4016201
"7552",3012206
"7553",3012206
"7554",3012206
"7555",4012206
"7556",4042205
"7557",1012206
"7558",3012206
"7559",3012206
"7560",4042205
"7561",4012206
"7562",3012206
"7563",3012206
"7564",4012206
"7565",1052206
"7566",3012206
"7567",3012206
"7568",4016202
"7569",3012206
"7570",3012206
"7571",3012206
"7572",1012206
"7573",1012206
"7574",3012206
"7575",3012206
"7576",3012206
"7577",4016202
"7578",3012206
"7579",4016201
"7580",4042205
"7581",4012206
"7582",1016202
"7583",3012206
"7584",4042205
"7585",3012206
"7586",4012206
"7587",4042205
"7588",3012206
"7589",3012206
"7590",4012206
"7591",4042205
"7592",4042205
"7593",1012206
"7594",3022206
"7595",1052206
"7596",4012106
"7597",4012106
"7598",3012206
"7599",4012206
"7600",4012206
"7601",4016201
"7602",4016202
"7603",4016202
"7604",4016201
"7605",3012206
"7606",4017101
"7607",4016202
"7608",1012106
"7609",4016203
"7610",3012106
"7611",4016202
"7612",4016202
"7613",4016201
"7614",4016201
"7615",4012206
"7616",3012206
"7617",4042205
"7618",3012206
"7619",4012206
"7620",3032206
"7621",4012106
"7622",4016202
"7623",4012206
"7624",4012206
"7625",4042205
"7626",3012206
"7627",3012206
"7628",4016202
"7629",4016202
"7630",4016202
"7631",3012206
"7632",3012206
"7633",4012206
"7634",4012206
"7635",4012206
"7636",3022206
"7637",4012106
"7638",3012106
"7639",3012106
"7640",4012206
"7641",3012206
"7642",1012206
"7643",4016203
"7644",4016201
"7645",3012206
"7646",3012206
"7647",3012206
"7648",3012206
"7649",1012206
"7650",4012206
"7651",4042205
"7652",1012206
"7653",3012206
"7654",4012106
"7655",1012106
"7656",1052206
"7657",4016203
"7658",4012206
"7659",4016201
"7660",1012206
"7661",4042205
"7662",4016202
"7663",4042205
"7664",4012206
"7665",1016202
"7666",4012206
"7667",3022206
"7668",1012106
"7669",3012106
"7670",3012106
"7671",4042205
"7672",4012206
"7673",4012206
"7674",3012206
"7675",4016201
"7676",3012206
"7677",3012206
"7678",4042205
"7679",4012206
"7680",3012206
"7681",4012206
"7682",4042205
"7683",1016201
"7684",4016201
"7685",4016201
"7686",3012206
"7687",1052206
"7688",3012206
"7689",3012206
"7690",3012206
"7691",4042205
"7692",4042205
"7693",4012206
"7694",1016202
"7695",4016202
"7696",4016202
"7697",4016202
"7698",4016202
"7699",3012206
"7700",4012206
"7701",3022206
"7702",4016201
"7703",4016201
"7704",4012106
"7705",4012106
"7706",4042205
"7707",4016201
"7708",4042205
"7709",4042205
"7710",4016202
"7711",4012206
"7712",4042205
"7713",3012206
"7714",3012206
"7715",3012206
"7716",3012206
"7717",3012206
"7718",4042205
"7719",3012206
"7720",4012206
"7721",3032206
"7722",4016202
"7723",3022206
"7724",3012206
"7725",4012206
"7726",4042205
"7727",4016202
"7728",3012206
"7729",3012206
"7730",3012206
"7731",3012206
"7732",3012206
"7733",3012206
"7734",3012206
"7735",3012206
"7736",4012206
"7737",4016202
"7738",4012206
"7739",4042205
"7740",3022206
"7741",3032206
"7742",3022206
"7743",3012206
"7744",4012206
"7745",3012206
"7746",4012206
"7747",3012206
"7748",4042205
"7749",4012106
"7750",3012206
"7751",3012206
"7752",3012206
"7753",4012206
"7754",3012206
"7755",3012206
"7756",3012206
"7757",3012206
"7758",4016202
"7759",4016202
"7760",4016202
"7761",4012206
"7762",4042205
"7763",4012206
"7764",4042205
"7765",1012206
"7766",1012206
"7767",3012206
"7768",2016202
"7769",4012206
"7770",4042205
"7771",3022206
"7772",3032206
"7773",3022206
"7774",4012206
"7775",4012206
"7776",4012206
"7777",3012206
"7778",4012206
"7779",1012106
"7780",4042205
"7781",3012106
"7782",1016201
"7783",4012106
"7784",4042205
"7785",1016201
"7786",4012206
"7787",4042205
"7788",4042205
"7789",3012206
"7790",3012206
"7791",4016201
"7792",4012206
"7793",4012206
"7794",3012206
"7795",3012206
"7796",3012206
"7797",4012206
"7798",4016202
"7799",4042205
"7800",4012206
"7801",4012106
"7802",1012106
"7803",1012206
"7804",1052206
"7805",3012206
"7806",2016203
"7807",2016202
"7808",4016202
"7809",4012206
"7810",3012206
"7811",3032206
"7812",4042205
"7813",3012206
"7814",3012106
"7815",3012106
"7816",4012206
"7817",4042205
"7818",4016201
"7819",4016201
"7820",4012206
"7821",4042205
"7822",4012106
"7823",4012206
"7824",4042205
"7825",4012206
"7826",3012206
"7827",4042205
"7828",3012206
"7829",3032206
"7830",4012206
"7831",3012206
"7832",4012106
"7833",4012106
"7834",3022206
"7835",1012106
"7836",4012206
"7837",1012206
"7838",3012206
"7839",3012206
"7840",4016201
"7841",4042205
"7842",4016202
"7843",4016202
"7844",4042205
"7845",4012106
"7846",4012206
"7847",4016203
"7848",4016203
"7849",4042205
"7850",4022206
"7851",3012206
"7852",3012206
"7853",3012206
"7854",4012206
"7855",3012106
"7856",4016202
"7857",4042205
"7858",4016201
"7859",3012206
"7860",4012206
"7861",4012206
"7862",4012206
"7863",4012206
"7864",3022206
"7865",4042205
"7866",1016202
"7867",4042205
"7868",4012206
"7869",1016202
"7870",4016202
"7871",4016202
"7872",4012206
"7873",3022206
"7874",1012206
"7875",3012206
"7876",4012106
"7877",4042205
"7878",4016202
"7879",4012206
"7880",1012206
"7881",3012206
"7882",4042205
"7883",3014106
"7884",4016201
"7885",3012206
"7886",4042205
"7887",4042205
"7888",4016203
"7889",3022206
"7890",4012206
"7891",4012206
"7892",3012206
"7893",4042205
"7894",4012206
"7895",4042205
"7896",3012106
"7897",1016201
"7898",1016201
"7899",4016202
"7900",3022206
"7901",3032206
"7902",4042205
"7903",3022206
"7904",3014106
"7905",3014106
"7906",3012206
"7907",4042205
"7908",3012206
"7909",4012106
"7910",3012206
"7911",4016103
"7912",3012206
"7913",4012206
"7914",4016202
"7915",3022206
"7916",3032206
"7917",4042205
"7918",4012206
"7919",4012206
"7920",4042205
"7921",4042205
"7922",3012106
"7923",4042205
"7924",1012106
"7925",4012206
"7926",4042205
"7927",3012206
"7928",4016201
"7929",1052206
"7930",3012206
"7931",3014106
"7932",4014106
"7933",3012206
"7934",4012106
"7935",4016103
"7936",4042205
"7937",3012206
"7938",4016202
"7939",4016202
"7940",4042205
"7941",4016202
"7942",4042205
"7943",4012206
"7944",4012106
"7945",4042205
"7946",3012106
"7947",4012206
"7948",3012206
"7949",4012205
"7950",4016201
"7951",3032206
"7952",3022206
"7953",1012206
"7954",4016202
"7955",4016202
"7956",4016202
"7957",4016202
"7958",4016202
"7959",4042205
"7960",4042205
"7961",3012206
"7962",4012206
"7963",4012206
"7964",1016202
"7965",3022206
"7966",3012206
"7967",4012206
"7968",4042205
"7969",1012206
"7970",1012106
"7971",1016201
"7972",4042205
"7973",1012106
"7974",4042205
"7975",3012206
"7976",3022206
"7977",3032206
"7978",4012206
"7979",4016201
"7980",4012206
"7981",4042205
"7982",3012206
"7983",3012206
"7984",4042205
"7985",3012206
"7986",1016202
"7987",3012206
"7988",3022206
"7989",3012206
"7990",4012206
"7991",4012206
"7992",3012206
"7993",4042205
"7994",3022206
"7995",3022206
"7996",4012206
"7997",4016203
"7998",4016202
"7999",1012206
"8000",4042205
"8001",3032206
"8002",3022206
"8003",3014106
"8004",3012206
"8005",4012106
"8006",4016202
"8007",4012206
"8008",3012206
"8009",4042205
"8010",4016202
"8011",1012206
"8012",4012206
"8013",3012206
"8014",4012206
"8015",4012206
"8016",3012206
"8017",4012206
"8018",1012206
"8019",4016203
"8020",3012206
"8021",3012206
"8022",3022206
"8023",4014106
"8024",3012206
"8025",4016202
"8026",3012206
"8027",3012206
"8028",4042205
"8029",4016202
"8030",4042205
"8031",4042205
"8032",4012106
"8033",1012206
"8034",1012206
"8035",1012206
"8036",4016202
"8037",3014106
"8038",4016202
"8039",3012206
"8040",3012206
"8041",4012206
"8042",2012206
"8043",4016202
"8044",4016203
"8045",2032206
"8046",4012206
"8047",4042205
"8048",4012206
"8049",3012206
"8050",3012206
"8051",1012206
"8052",1016201
"8053",4012206
"8054",3012106
"8055",1012106
"8056",1012206
"8057",4012206
"8058",3012206
"8059",4042205
"8060",3012206
"8061",3014106
"8062",3014106
"8063",4014106
"8064",3014106
"8065",4017101
"8066",4016201
"8067",4042205
"8068",4042205
"8069",1016202
"8070",1052206
"8071",4042205
"8072",3012206
"8073",3012206
"8074",3012206
"8075",4016203
"8076",1012206
"8077",3012206
"8078",4012106
"8079",3012206
"8080",4016201
"8081",3012206
"8082",4014106
"8083",3012206
"8084",3014106
"8085",4014106
"8086",4017101
"8087",3012206
"8088",4016203
"8089",3012206
"8090",4012206
"8091",4012206
"8092",4012206
"8093",1016201
"8094",1016201
"8095",3012106
"8096",4012206
"8097",4042205
"8098",4012206
"8099",4042205
"8100",3012206
"8101",4012206
"8102",1012206
"8103",4014106
"8104",3014106
"8105",4014106
"8106",4014106
"8107",4042205
"8108",4012206
"8109",3012206
"8110",3012206
"8111",3012206
"8112",4012206
"8113",4012206
"8114",3012206
"8115",3012206
"8116",4016203
"8117",4016103
"8118",3012206
"8119",4042205
"8120",4016202
"8121",4012206
"8122",2012206
"8123",4012206
"8124",4042205
"8125",3012206
"8126",4042205
"8127",4012206
"8128",4012206
"8129",4012206
"8130",3012206
"8131",1012206
"8132",4016202
"8133",4016202
"8134",4016202
"8135",4012206
"8136",3012206
"8137",4012206
"8138",4042205
"8139",4012206
"8140",4012206
"8141",4012206
"8142",4018101
"8143",4016201
"8144",3012206
"8145",3012206
"8146",3012206
"8147",4016202
"8148",4012206
"8149",4012206
"8150",4012206
"8151",4042205
"8152",1016201
"8153",1016201
"8154",3012206
"8155",4018101
"8156",3012206
"8157",4012106
"8158",4012206
"8159",2012206
"8160",4042205
"8161",4016201
"8162",4016201
"8163",4016201
"8164",1016201
"8165",4016202
"8166",4012206
"8167",4042205
"8168",4012206
"8169",4016203
"8170",4016103
"8171",4016203
"8172",3012206
"8173",4042205
"8174",3012206
"8175",4016203
"8176",4016203
"8177",4012206
"8178",3012206
"8179",4042205
"8180",4012206
"8181",3012206
"8182",3012206
"8183",3012206
"8184",4012206
"8185",4016203
"8186",4016202
"8187",3012206
"8188",3012206
"8189",3012206
"8190",4016203
"8191",4016202
"8192",4016202
"8193",4016202
"8194",4016202
"8195",1052206
"8196",3012206
"8197",4042205
"8198",4042205
"8199",4012206
"8200",4042205
"8201",3012206
"8202",3012206
"8203",4012106
"8204",4012206
"8205",3012206
"8206",4016202
"8207",3012206
"8208",3012206
"8209",4016201
"8210",4016201
"8211",1012206
"8212",4042205
"8213",4012206
"8214",4016203
"8215",1012206
"8216",4012206
"8217",4016202
"8218",4016203
"8219",4016202
"8220",4012206
"8221",4012206
"8222",4012206
"8223",3012206
"8224",3012206
"8225",4016203
"8226",4042205
"8227",1052206
"8228",1016202
"8229",1016201
"8230",4042205
"8231",4012206
"8232",3012206
"8233",3012206
"8234",4016203
"8235",3012206
"8236",4012206
"8237",4016203
"8238",2032206
"8239",4012206
"8240",3012206
"8241",1012206
"8242",4042205
"8243",4012206
"8244",4016201
"8245",4012206
"8246",4016103
"8247",4012206
"8248",1016202
"8249",4012206
"8250",4012206
"8251",1012206
"8252",4012206
"8253",4042205
"8254",1012206
"8255",3012206
"8256",4016203
"8257",4016202
"8258",4042205
"8259",1052206
"8260",1052206
"8261",1052206
"8262",4042205
"8263",4042205
"8264",3012206
"8265",4042205
"8266",3012206
"8267",4012206
"8268",3012206
"8269",4016203
"8270",4016202
"8271",1012206
"8272",4012106
"8273",4012206
"8274",3012206
"8275",4012206
"8276",4016202
"8277",3012206
"8278",3012206
"8279",3012206
"8280",4042205
"8281",4012206
"8282",3012206
"8283",4016202
"8284",1012206
"8285",3012206
"8286",4012206
"8287",1012206
"8288",4016202
"8289",4012206
"8290",3012206
"8291",4012206
"8292",4012206
"8293",4016202
"8294",3012206
"8295",1016201
"8296",1012206
"8297",4042205
"8298",4042205
"8299",4042205
"8300",4012206
"8301",3012206
"8302",3012206
"8303",4016203
"8304",4016202
"8305",3012206
"8306",4042205
"8307",4016203
"8308",3012206
"8309",3012206
"8310",1012206
"8311",4042205
"8312",4016202
"8313",4012106
"8314",3012206
"8315",4042205
"8316",1016202
"8317",1016202
"8318",4016203
"8319",4016203
"8320",3012206
"8321",4012206
"8322",3012206
"8323",4012106
"8324",4012206
"8325",3012206
"8326",3012206
"8327",3012206
"8328",1012206
"8329",1012206
"8330",1012206
"8331",4042205
"8332",3012206
"8333",3012206
"8334",4042205
"8335",4016202
"8336",4012206
"8337",4012106
"8338",4012206
"8339",4016203
"8340",4042205
"8341",4042205
"8342",4042205
"8343",4012206
"8344",4012206
"8345",4016202
"8346",4016202
"8347",4012205
"8348",4012205
"8349",3012206
"8350",4042205
"8351",3012206
"8352",3012206
"8353",4012206
"8354",4016203
"8355",3022206
"8356",4012206
"8357",4042205
"8358",4012206
"8359",1012206
"8360",4016203
"8361",4012206
"8362",1012206
"8363",4012206
"8364",4016202
"8365",3012206
"8366",4016203
"8367",3012206
"8368",4042205
"8369",4042205
"8370",1012206
"8371",4016203
"8372",4016203
"8373",3012206
"8374",4012206
"8375",4016202
"8376",4016203
"8377",4016203
"8378",4012206
"8379",4012206
"8380",4016202
"8381",3012206
"8382",1012206
"8383",4012206
"8384",4042205
"8385",4016202
"8386",4016202
"8387",1052206
"8388",1012206
"8389",4016202
"8390",4042205
"8391",4012206
"8392",4016201
"8393",4012206
"8394",4012206
"8395",4042205
"8396",4012206
"8397",3012206
"8398",4012206
"8399",3012206
"8400",4016203
"8401",4016203
"8402",3012206
"8403",4016201
"8404",1012206
"8405",3012206
"8406",4012206
"8407",4042205
"8408",4042205
"8409",1012106
"8410",4012206
"8411",3012206
"8412",4012206
"8413",4012206
"8414",3012106
"8415",4012106
"8416",4016201
"8417",4012206
"8418",4012106
"8419",4012206
"8420",4042205
"8421",4016203
"8422",4016203
"8423",4016201
"8424",1052206
"8425",3012206
"8426",4012106
"8427",4016202
"8428",3012206
"8429",4012106
"8430",4012206
"8431",4016202
"8432",4012206
"8433",4016202
"8434",4016203
"8435",4016203
"8436",4016201
"8437",1016202
"8438",3012206
"8439",4016203
"8440",4016203
"8441",1012206
"8442",3012106
"8443",4016203
"8444",4016202
"8445",4016203
"8446",4016203
"8447",4016203
"8448",4016201
"8449",4012206
"8450",4012206
"8451",4012206
"8452",1012206
"8453",4042205
"8454",3012106
"8455",4016103
"8456",4016203
"8457",4012206
"8458",1012206
"8459",3012106
"8460",3012106
"8461",4016103
"8462",4016203
"8463",2016201
"8464",4022206
"8465",4042205
"8466",4012206
"8467",4012206
"8468",3012206
"8469",4016202
"8470",2016203
"8471",4012206
"8472",4012206
"8473",4042205
"8474",3012206
"8475",4042205
"8476",4012206
"8477",3012206
"8478",4012206
"8479",4042205
"8480",4012106
"8481",3012206
"8482",3012206
"8483",4042205
"8484",4016203
"8485",2016203
"8486",2016201
"8487",1016201
"8488",4016201
"8489",4042205
"8490",1012106
"8491",4012206
"8492",4042205
"8493",3012206
"8494",4012106
"8495",4012206
"8496",4016202
"8497",1016202
"8498",3012206
"8499",4012206
"8500",1012206
"8501",4012206
"8502",3032206
"8503",3032206
"8504",4012206
"8505",4016203
"8506",2016203
"8507",4012206
"8508",2012206
"8509",1016201
"8510",1016202
"8511",1016202
"8512",3022206
"8513",3012206
"8514",4012206
"8515",1012206
"8516",4012106
"8517",4042205
"8518",4012206
"8519",3012206
"8520",4016203
"8521",4012206
"8522",4012206
"8523",4012206
"8524",3022206
"8525",3012206
"8526",4042205
"8527",4016202
"8528",3012206
"8529",4012206
"8530",3012206
"8531",1012206
"8532",3012206
"8533",4012206
"8534",4012206
"8535",4012206
"8536",4016203
"8537",1016202
"8538",1016202
"8539",3012206
"8540",4012206
"8541",4042205
"8542",4012206
"8543",4016203
"8544",4016203
"8545",4042205
"8546",4042205
"8547",4042205
"8548",4042205
"8549",1052206
"8550",4042205
"8551",4042205
"8552",1012206
"8553",2012206
"8554",1016201
"8555",4042205
"8556",4042205
"8557",3012206
"8558",1012206
"8559",4012206
"8560",4016202
"8561",1052206
"8562",4042205
"8563",4012206
"8564",4042205
"8565",3012206
"8566",3012206
"8567",1016202
"8568",4016202
"8569",4016202
"8570",4016202
"8571",3012206
"8572",3012206
"8573",4012206
"8574",3012106
"8575",1012106
"8576",4016203
"8577",4016203
"8578",4012206
"8579",4042205
"8580",1012206
"8581",4042205
"8582",4012206
"8583",4012206
"8584",3012206
"8585",4042205
"8586",1016202
"8587",1016202
"8588",3012206
"8589",3012206
"8590",3012106
"8591",3012106
"8592",1012106
"8593",4012206
"8594",1012206
"8595",3012206
"8596",3012206
"8597",4012206
"8598",4016201
"8599",1016202
"8600",4042205
"8601",3012106
"8602",3012106
"8603",1012106
"8604",4012206
"8605",3012206
"8606",4012206
"8607",3012206
"8608",4012206
"8609",3012206
"8610",4012206
"8611",3012206
"8612",4042205
"8613",3012206
"8614",4012206
"8615",4016203
"8616",4012206
"8617",4016201
"8618",4016202
"8619",1016202
"8620",1016202
"8621",1052206
"8622",1012206
"8623",4012206
"8624",3012206
"8625",3012206
"8626",3012106
"8627",3012106
"8628",1012106
"8629",4022206
"8630",3012206
"8631",3012206
"8632",4012206
"8633",4042205
"8634",3012206
"8635",3012206
"8636",4016203
"8637",4016201
"8638",4042205
"8639",1016202
"8640",1016202
"8641",4012206
"8642",1012206
"8643",4012206
"8644",3012206
"8645",1012106
"8646",4016203
"8647",1012206
"8648",2012206
"8649",1016202
"8650",4042205
"8651",4012206
"8652",1012206
"8653",4016203
"8654",4012206
"8655",3012206
"8656",3012206
"8657",3022206
"8658",1012206
"8659",4012206
"8660",3012206
"8661",3012206
"8662",4022206
"8663",3022206
"8664",4012206
"8665",4012206
"8666",4012206
"8667",4016202
"8668",4012206
"8669",3012206
"8670",4012206
"8671",1012106
"8672",4012106
"8673",3012106
"8674",1012106
"8675",4012206
"8676",2012206
"8677",2016203
"8678",4016203
"8679",4016202
"8680",1012206
"8681",1012206
"8682",4012206
"8683",1012206
"8684",3012206
"8685",3012106
"8686",3022206
"8687",4042205
"8688",4016201
"8689",4016201
"8690",4016203
"8691",4016203
"8692",4016203
"8693",4016203
"8694",4012206
"8695",2012206
"8696",2016203
"8697",4016203
"8698",4016203
"8699",4016202
"8700",4016202
"8701",4042205
"8702",3012206
"8703",4016201
"8704",4016201
"8705",4012206
"8706",3012206
"8707",4012206
"8708",4042205
"8709",4042205
"8710",4012206
"8711",3012206
"8712",3012206
"8713",4012206
"8714",4012206
"8715",4012206
"8716",3012206
"8717",1016202
"8718",3012206
"8719",4016202
"8720",4022206
"8721",4016201
"8722",4016201
"8723",4016203
"8724",3012206
"8725",4012206
"8726",4012206
"8727",4012206
"8728",4042205
"8729",4016203
"8730",4016203
"8731",3012206
"8732",4016203
"8733",4042205
"8734",3012206
"8735",4022206
"8736",3022206
"8737",4016202
"8738",4016202
"8739",4016202
"8740",4016203
"8741",4016203
"8742",3022206
"8743",4016203
"8744",4016202
"8745",4016201
"8746",4016201
"8747",4042205
"8748",4022206
"8749",3012206
"8750",4012206
"8751",3032206
"8752",3012206
"8753",3012206
"8754",4012206
"8755",3012206
"8756",4012206
"8757",4016201
"8758",3022206
"8759",3012206
"8760",4012206
"8761",4016203
"8762",1012206
"8763",4042205
"8764",4016201
"8765",4016201
"8766",4012206
"8767",4012206
"8768",3012206
"8769",3012206
"8770",4012206
"8771",3012206
"8772",1012206
"8773",4012206
"8774",4012206
"8775",4012206
"8776",4018101
"8777",1012206
"8778",3012206
"8779",3012206
"8780",3012206
"8781",4016103
"8782",4016202
"8783",4012206
"8784",1012206
"8785",4016203
"8786",4012206
"8787",4016202
"8788",4018101
"8789",3012206
"8790",4012206
"8791",4016201
"8792",4018101
"8793",1012206
"8794",3022206
"8795",4012206
"8796",4016202
"8797",4012206
"8798",4012206
"8799",4016202
"8800",4016202
"8801",4018101
"8802",4012206
"8803",1012206
"8804",3012206
"8805",3012206
"8806",4016202
"8807",4016202
"8808",4016202
"8809",4016202
"8810",4012206
"8811",4016103
"8812",4042205
"8813",4012206
"8814",3022206
"8815",4012206
"8816",4012206
"8817",4012206
"8818",3012206
"8819",4042205
"8820",3022206
"8821",3012206
"8822",4012206
"8823",4042205
"8824",4012206
"8825",4012206
"8826",3012206
"8827",3012206
"8828",4016201
"8829",4016202
"8830",4016201
"8831",4016201
"8832",2032206
"8833",4012206
"8834",4012206
"8835",3012206
"8836",4012206
"8837",1012206
"8838",4012206
"8839",3012206
"8840",3012206
"8841",3012206
"8842",4016103
"8843",4016203
"8844",4012206
"8845",4042205
"8846",4016201
"8847",4018101
"8848",1012206
"8849",3012206
"8850",3012206
"8851",3012206
"8852",4012206
"8853",4042205
"8854",4012206
"8855",3012206
"8856",4012206
"8857",4012206
"8858",4042205
"8859",4042205
"8860",1016202
"8861",4016103
"8862",3012206
"8863",4016202
"8864",4016201
"8865",4012206
"8866",4042205
