"","x"
"89614",4012306
"89615",4011205
"89616",4012306
"89617",4012306
"89618",4012306
"89619",4021406
"89620",4041405
"89621",4041405
"89622",3021406
"89623",1069000
"89624",1031406
"89625",3021406
"89626",4041405
"89627",3021406
"89628",4041405
"89629",4021406
"89630",5099000
"89631",4041405
"89632",4041405
"89633",3021406
"89634",4021406
"89635",4021406
"89636",5079000
"89637",4041405
"89638",3021406
"89639",3021406
"89640",4021406
"89641",1051406
"89642",4021406
"89643",1069000
"89644",1031406
"89645",1031406
"89646",1031406
"89647",4041403
"89648",5099000
"89649",4041405
"89650",3021406
"89651",4021406
"89652",4021406
"89653",3021406
"89654",1061401
"89655",4021406
"89656",4021406
"89657",4021406
"89658",4011203
"89659",5099000
"89660",1011206
"89661",1031406
"89662",2011306
"89663",1031406
"89664",2031406
"89665",1051406
"89666",2031406
"89667",2011305
"89668",5099000
"89669",2011305
"89670",1031406
"89671",1061401
"89672",1031406
"89673",1051406
"89674",4015404
"89675",5099000
"89676",1051406
"89677",1069000
"89678",4012306
"89679",4021406
"89680",4021406
"89681",3011306
"89682",4041405
"89683",4041405
"89684",5099000
"89685",3011206
"89686",5099000
"89687",3011206
"89688",3011206
"89689",4011306
"89690",3011206
"89691",6000000
"89692",1011306
"89693",1011306
"89694",1015303
"89695",1011306
"89696",1011306
"89697",3011306
"89698",5079000
"89699",2015403
"89700",4015403
"89701",4041405
"89702",4041405
"89703",4021406
"89704",3011306
"89705",4041405
"89706",4021406
"89707",4021406
"89708",4021406
"89709",3011306
"89710",4021406
"89711",3011306
"89712",1051406
"89713",4021406
"89714",4041405
"89715",4041405
"89716",4021406
"89717",4015304
"89718",5099000
"89719",4041405
"89720",4015402
"89721",4015402
"89722",4015402
"89723",4015402
"89724",4041405
"89725",4041405
"89726",1051406
"89727",3021406
"89728",4021406
"89729",4021406
"89730",4041405
"89731",4021406
"89732",3021406
"89733",4021406
"89734",4021406
"89735",3021406
"89736",4041405
"89737",3021406
"89738",4041405
"89739",5099000
"89740",4021406
"89741",4021406
"89742",4021406
"89743",4021406
"89744",4021406
"89745",4021406
"89746",5079000
"89747",3021406
"89748",4021406
"89749",2031406
"89750",3031406
"89751",1061401
"89752",2031406
"89753",4041403
"89754",3031406
"89755",4021406
"89756",4021406
"89757",4021406
"89758",3021406
"89759",5079000
"89760",4021406
"89761",3024206
"89762",3021406
"89763",3011206
"89764",1011206
"89765",1031406
"89766",2011206
"89767",3022306
"89768",2031406
"89769",1051406
"89770",1071401
"89771",1031406
"89772",5099000
"89773",2015402
"89774",6000000
"89775",1031406
"89776",6000000
"89777",1069000
"89778",1051406
"89779",1031406
"89780",6000000
"89781",6000000
"89782",1051406
"89783",1051406
"89784",3015404
"89785",1031406
"89786",4011206
"89787",4011206
"89788",4031406
"89789",4015402
"89790",4015402
"89791",4021406
"89792",4015402
"89793",3021406
"89794",4015402
"89795",4041405
"89796",4041405
"89797",4015403
"89798",4021406
"89799",4041405
"89800",4041405
"89801",3011206
"89802",3011206
"89803",4011206
"89804",4011206
"89805",5099000
"89806",1061401
"89807",1031406
"89808",3011206
"89809",3011306
"89810",3021406
"89811",5079000
"89812",5079000
"89813",4012206
"89814",4012206
"89815",3011206
"89816",1031406
"89817",6000000
"89818",1015303
"89819",1031406
"89820",3011306
"89821",1069000
"89822",4011306
"89823",4011306
"89824",1031406
"89825",4041405
"89826",4041405
"89827",4041405
"89828",1051406
"89829",5079000
"89830",5079000
"89831",4011306
"89832",3011306
"89833",1031406
"89834",3011306
"89835",4041405
"89836",3011306
"89837",3011306
"89838",4012306
"89839",3012306
"89840",4012306
"89841",3012306
"89842",4022306
"89843",4041405
"89844",4041405
"89845",3021406
"89846",4041405
"89847",3021406
"89848",4041405
"89849",5079000
"89850",5079000
"89851",3021406
"89852",1051406
"89853",1031406
"89854",1031406
"89855",3021406
"89856",4041405
"89857",3021406
"89858",4021406
"89859",4021406
"89860",6000000
"89861",3021406
"89862",3021406
"89863",3021406
"89864",4021406
"89865",4021406
"89866",1031406
"89867",1061401
"89868",1031406
"89869",4021406
"89870",1061401
"89871",4021406
"89872",4021406
"89873",5079000
"89874",4024206
"89875",5099000
"89876",1031406
"89877",1051406
"89878",2011206
"89879",1051406
"89880",1051406
"89881",6000000
"89882",1031406
"89883",1071401
"89884",6000000
"89885",1031406
"89886",5079000
"89887",5079000
"89888",3031406
"89889",1031406
"89890",1051406
"89891",5079000
"89892",3015404
"89893",1069000
"89894",1051406
"89895",4015404
"89896",4031406
"89897",4015403
"89898",4041405
"89899",5099000
"89900",4041405
"89901",5099000
"89902",3011206
"89903",3011206
"89904",5099000
"89905",4011206
"89906",3011206
"89907",1061401
"89908",3011206
"89909",3011306
"89910",3031406
"89911",4012206
"89912",4012206
"89913",4011206
"89914",3011206
"89915",6000000
"89916",1031406
"89917",1015303
"89918",1011306
"89919",4041405
"89920",1011306
"89921",3011306
"89922",3011306
"89923",3011306
"89924",3011306
"89925",1011306
"89926",4041405
"89927",4041405
"89928",5079000
"89929",1051406
"89930",1031406
"89931",1051406
"89932",4041405
"89933",4021406
"89934",2015302
"89935",4021406
"89936",4041405
"89937",4021406
"89938",4021406
"89939",3011306
"89940",1031406
"89941",1051406
"89942",4041405
"89943",5099000
"89944",3012306
"89945",4041405
"89946",4041405
"89947",4041405
"89948",3031406
"89949",3021406
"89950",4041403
"89951",4021406
"89952",1051406
"89953",4021406
"89954",3021406
"89955",3021406
"89956",4021406
"89957",4021406
"89958",4021406
"89959",4021406
"89960",4021406
"89961",3021406
"89962",6000000
"89963",4041403
"89964",4041405
"89965",1031406
"89966",4021406
"89967",4015403
"89968",4021406
"89969",4021406
"89970",1031406
"89971",1061401
"89972",3021406
"89973",4021406
"89974",3021406
"89975",3021406
"89976",1051406
"89977",3021406
"89978",4021406
"89979",4041405
"89980",4021406
"89981",5079000
"89982",4021406
"89983",4041405
"89984",5099000
"89985",3021406
"89986",1031406
"89987",1031406
"89988",2011206
"89989",3021406
"89990",3022306
"89991",2011206
"89992",1061401
"89993",1061401
"89994",1051406
"89995",1031406
"89996",6000000
"89997",2031406
"89998",2011305
"89999",5099000
"90000",2015401
"90001",1071401
"90002",6000000
"90003",5079000
"90004",1051406
"90005",1031406
"90006",4031406
"90007",4041405
"90008",3021406
"90009",4011206
"90010",5099000
"90011",3031406
"90012",4011206
"90013",5099000
"90014",3011206
"90015",4011306
"90016",4011306
"90017",4011306
"90018",5079000
"90019",5079000
"90020",3011206
"90021",4041405
"90022",3011206
"90023",4041405
"90024",1031406
"90025",6000000
"90026",3011306
"90027",3011306
"90028",1069000
"90029",4041405
"90030",3011306
"90031",3011306
"90032",1011306
"90033",1051406
"90034",5079000
"90035",5079000
"90036",4041405
"90037",4041405
"90038",1051406
"90039",4011306
"90040",4011306
"90041",3011306
"90042",4011306
"90043",4011205
"90044",4022306
"90045",3021406
"90046",4041405
"90047",3031406
"90048",3021406
"90049",4021406
"90050",1051406
"90051",4041405
"90052",4041405
"90053",4021406
"90054",4021406
"90055",4041405
"90056",5099000
"90057",5099000
"90058",4021406
"90059",5079000
"90060",5079000
"90061",4021406
"90062",4021406
"90063",5079000
"90064",4021406
"90065",3031406
"90066",1031406
"90067",6000000
"90068",4021406
"90069",3021406
"90070",4031406
"90071",4021406
"90072",3021406
"90073",1031406
"90074",3021406
"90075",1061401
"90076",4041405
"90077",4021406
"90078",5099000
"90079",4021406
"90080",1061401
"90081",3021406
"90082",5099000
"90083",1051406
"90084",1071401
"90085",1011305
"90086",5099000
"90087",6000000
"90088",1051406
"90089",2031406
"90090",6000000
"90091",1051406
"90092",1051406
"90093",5079000
"90094",2031406
"90095",1051406
"90096",1051406
"90097",1051406
"90098",2015404
"90099",5079000
"90100",4015404
"90101",4015404
"90102",4021406
"90103",4021406
"90104",5099000
"90105",3011206
"90106",3011206
"90107",3011206
"90108",4041405
"90109",4041405
"90110",3021406
"90111",3031406
"90112",5099000
"90113",3011306
"90114",3011206
"90115",3031406
"90116",5099000
"90117",3011206
"90118",4015203
"90119",3011206
"90120",5099000
"90121",1051406
"90122",1051406
"90123",1051406
"90124",1031406
"90125",4041405
"90126",4041405
"90127",3011306
"90128",3011306
"90129",1031406
"90130",3011306
"90131",1011306
"90132",5079000
"90133",3011306
"90134",4021406
"90135",4041405
"90136",2015302
"90137",2011306
"90138",4041405
"90139",4021406
"90140",4021406
"90141",4041405
"90142",4011306
"90143",5099000
"90144",5099000
"90145",4011205
"90146",4011205
"90147",4011205
"90148",4012306
"90149",4012306
"90150",3021406
"90151",4041405
"90152",4041405
"90153",3031406
"90154",3021406
"90155",4041405
"90156",4015404
"90157",4015403
"90158",4015403
"90159",3021406
"90160",3021406
"90161",3021406
"90162",3021406
"90163",4021406
"90164",4041405
"90165",4021406
"90166",4041405
"90167",3021406
"90168",5079000
"90169",3021406
"90170",4021406
"90171",4021406
"90172",6000000
"90173",4041405
"90174",4021406
"90175",6000000
"90176",6000000
"90177",4041403
"90178",4041403
"90179",4041405
"90180",3031406
"90181",5099000
"90182",3022306
"90183",3011206
"90184",5099000
"90185",1031406
"90186",3021406
"90187",3022306
"90188",1031406
"90189",1031406
"90190",1051406
"90191",2031406
"90192",1011206
"90193",1051406
"90194",2031406
"90195",2011206
"90196",2031406
"90197",1031406
"90198",6000000
"90199",1011305
"90200",5079000
"90201",5079000
"90202",6000000
"90203",6000000
"90204",3031406
"90205",4015404
"90206",1031406
"90207",5079000
"90208",1031406
"90209",3015404
"90210",1031406
"90211",1051406
"90212",5079000
"90213",6000000
"90214",1031406
"90215",4016304
"90216",4021406
"90217",4021406
"90218",4015403
"90219",4021406
"90220",5099000
"90221",4015203
"90222",4015203
"90223",4041405
"90224",4011306
"90225",1011306
"90226",1061401
"90227",4041405
"90228",4041405
"90229",3011206
"90230",5099000
"90231",5099000
"90232",3011206
"90233",1051406
"90234",1031406
"90235",1031406
"90236",3011306
"90237",4041405
"90238",1011306
"90239",5079000
"90240",1031406
"90241",1051406
"90242",2011306
"90243",1051406
"90244",2011306
"90245",4041405
"90246",3011306
"90247",4041405
"90248",1031406
"90249",4021406
"90250",4041405
"90251",4012306
"90252",4012306
"90253",3022306
"90254",4041405
"90255",3021406
"90256",3021406
"90257",1031406
"90258",1051406
"90259",3021406
"90260",4041405
"90261",4015402
"90262",4015402
"90263",3021406
"90264",4041405
"90265",4041405
"90266",4021406
"90267",4041405
"90268",4021406
"90269",4041405
"90270",4021406
"90271",3031406
"90272",3021406
"90273",2031406
"90274",4021406
"90275",4021406
"90276",4021406
"90277",4021406
"90278",1031406
"90279",4021406
"90280",1051406
"90281",1051406
"90282",1061401
"90283",4021406
"90284",3011306
"90285",5099000
"90286",4041405
"90287",4021406
"90288",3031406
"90289",4021406
"90290",3024206
"90291",4021406
"90292",4041403
"90293",3022306
"90294",1061401
"90295",1061401
"90296",1051406
"90297",1051406
"90298",2031406
"90299",2031406
"90300",5099000
"90301",4015404
"90302",4015404
"90303",4015404
"90304",6000000
"90305",2031406
"90306",1031406
"90307",1051406
"90308",1031406
"90309",3015404
"90310",1031406
"90311",1069000
"90312",4041405
"90313",4041405
"90314",3021406
"90315",5099000
"90316",4041405
"90317",4041405
"90318",4041405
"90319",4041405
"90320",4041405
"90321",5099000
"90322",4011206
"90323",3011206
"90324",4011206
"90325",3011206
"90326",4011206
"90327",3011206
"90328",4011206
"90329",4011206
"90330",1061401
"90331",4011306
"90332",3011206
"90333",4041405
"90334",4041405
"90335",3011306
"90336",3011306
"90337",4041405
"90338",5079000
"90339",3021406
"90340",3031406
"90341",4011306
"90342",4041405
"90343",5079000
"90344",1051406
"90345",2031406
"90346",3011306
"90347",4041405
"90348",3011306
"90349",4011205
"90350",3012306
"90351",4011202
"90352",3021406
"90353",5079000
"90354",5079000
"90355",5079000
"90356",5079000
"90357",4015404
"90358",4021406
"90359",4015402
"90360",3021406
"90361",4041405
"90362",3021406
"90363",4021406
"90364",3021406
"90365",3021406
"90366",3021406
"90367",5079000
"90368",5079000
"90369",3021406
"90370",4021406
"90371",5099000
"90372",4021406
"90373",3021406
"90374",1061401
"90375",3031406
"90376",4021406
"90377",4021406
"90378",3021406
"90379",4021406
"90380",5099000
"90381",3021406
"90382",4041405
"90383",4041405
"90384",1031406
"90385",4041405
"90386",3021406
"90387",3011206
"90388",5099000
"90389",5099000
"90390",1051406
"90391",3022306
"90392",3022306
"90393",4011205
"90394",2031406
"90395",2031406
"90396",2015402
"90397",2015402
"90398",5099000
"90399",6000000
"90400",5079000
"90401",4015404
"90402",6000000
"90403",5079000
"90404",4015404
"90405",2031406
"90406",1031406
"90407",1051406
"90408",1051406
"90409",5099000
"90410",4021406
"90411",4021406
"90412",4041405
"90413",4015402
"90414",4041405
"90415",5099000
"90416",4021406
"90417",5099000
"90418",3011206
"90419",4041405
"90420",4041405
"90421",4011206
"90422",4011206
"90423",5099000
"90424",5099000
"90425",4041405
"90426",1061401
"90427",1061401
"90428",3021406
"90429",5099000
"90430",5099000
"90431",3031406
"90432",4011206
"90433",4011206
"90434",4041405
"90435",4041405
"90436",1031406
"90437",1031406
"90438",3021406
"90439",4011306
"90440",4011306
"90441",1051406
"90442",4021406
"90443",4041405
"90444",4041405
"90445",4011306
"90446",4011205
"90447",4015402
"90448",4041405
"90449",3021406
"90450",3021406
"90451",3031406
"90452",4041405
"90453",4021406
"90454",4041405
"90455",4021406
"90456",4021406
"90457",4041405
"90458",5079000
"90459",5079000
"90460",4041405
"90461",4041405
"90462",4021406
"90463",5079000
"90464",4021406
"90465",4021406
"90466",5079000
"90467",4021406
"90468",5079000
"90469",3021406
"90470",5079000
"90471",4021406
"90472",5099000
"90473",4021406
"90474",3021406
"90475",5099000
"90476",3021406
"90477",4021406
"90478",4021406
"90479",3031406
"90480",3021406
"90481",3021406
"90482",4041405
"90483",3031406
"90484",1031406
"90485",5099000
"90486",1051406
"90487",1051406
"90488",1031406
"90489",1015402
"90490",1015402
"90491",6000000
"90492",4015404
"90493",1051406
"90494",6000000
"90495",1031406
"90496",3031406
"90497",1031406
"90498",3031406
"90499",3015404
"90500",4021406
"90501",4016304
"90502",4011206
"90503",4031406
"90504",4021406
"90505",5079000
"90506",4015403
"90507",4041405
"90508",3021406
"90509",4041405
"90510",4041405
"90511",4041405
"90512",3021406
"90513",3011206
"90514",3011206
"90515",3011206
"90516",3011206
"90517",3011206
"90518",4031406
"90519",4011206
"90520",4011206
"90521",4011206
"90522",4011206
"90523",4011206
"90524",4015304
"90525",3031406
"90526",5079000
"90527",1051406
"90528",3011206
"90529",4041405
"90530",1051406
"90531",1011306
"90532",1069000
"90533",4015303
"90534",2015303
"90535",1011306
"90536",1031406
"90537",4041405
"90538",4041405
"90539",4021406
"90540",1051406
"90541",1051406
"90542",4041405
"90543",1051406
"90544",1051406
"90545",1051406
"90546",4011306
"90547",5099000
"90548",5099000
"90549",4012306
"90550",4011205
"90551",4011202
"90552",5079000
"90553",4021406
"90554",4041405
"90555",4041405
"90556",3021406
"90557",4041405
"90558",4021406
"90559",3021406
"90560",1031406
"90561",3021406
"90562",4041405
"90563",4021406
"90564",4021406
"90565",4021406
"90566",4041405
"90567",4021406
"90568",3031406
"90569",4021406
"90570",4041405
"90571",4041403
"90572",4041403
"90573",4021406
"90574",3021406
"90575",3021406
"90576",3031406
"90577",5099000
"90578",5099000
"90579",3021406
"90580",4021406
"90581",4024206
"90582",4014206
"90583",4041405
"90584",4041405
"90585",4014206
"90586",4014206
"90587",4014206
"90588",4041405
"90589",3011306
"90590",4041405
"90591",3011306
"90592",3021406
"90593",1051406
"90594",1061401
"90595",4022306
"90596",2031406
"90597",2031406
"90598",2031406
"90599",3021406
"90600",1051406
"90601",2015402
"90602",6000000
"90603",3031406
"90604",1031406
"90605",3031406
"90606",3031406
"90607",6000000
"90608",1051406
"90609",6000000
"90610",1051406
"90611",4015404
"90612",4011206
"90613",4031406
"90614",4021406
"90615",4015404
"90616",4011306
"90617",5079000
"90618",4015304
"90619",3011306
"90620",3021406
"90621",5099000
"90622",3011206
"90623",3011206
"90624",5079000
"90625",3011206
"90626",4011206
"90627",4011206
"90628",5099000
"90629",4041405
"90630",3011306
"90631",3011306
"90632",3011306
"90633",1061401
"90634",1061401
"90635",1061401
"90636",1061401
"90637",3011306
"90638",4041405
"90639",5079000
"90640",5099000
"90641",3031406
"90642",4011206
"90643",5099000
"90644",1011306
"90645",5079000
"90646",5079000
"90647",3031406
"90648",4015303
"90649",4015303
"90650",4015403
"90651",2015403
"90652",1051406
"90653",4041405
"90654",4041405
"90655",1051406
"90656",1051406
"90657",2011306
"90658",2015402
"90659",3011306
"90660",3011306
"90661",1051406
"90662",4041405
"90663",4041405
"90664",4041405
"90665",4011205
"90666",4021406
"90667",4015403
"90668",4021406
"90669",4041405
"90670",3021406
"90671",4041405
"90672",1031406
"90673",4041405
"90674",4021406
"90675",3031406
"90676",3021406
"90677",3031406
